S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
29.8,39.8,43.6,36.6,23.8,43.8,20.0,124.13333333333333,22.6,25.0,17.8,66.6,29.8,20.0,0.0,2.4,14.4,6.0,36.22222222222222,1779.090962962963,57.626666666666665,25.0,40.1,5.7
32.0,43.5,43.0,45.0,23.5,46.5,20.166666666666664,123.16666666666666,23.0,24.666666666666664,17.666666666666664,68.33333333333333,31.5,19.5,0.0,3.0,12.5,6.0,37.43333333333334,1929.3733333333334,58.7,25.714285714285715,44.0,5.375
34.2,47.2,42.4,53.400000000000006,23.2,49.2,20.333333333333332,122.2,23.4,24.333333333333332,17.53333333333333,70.06666666666666,33.2,19.0,0.0,3.5999999999999996,10.600000000000001,6.0,38.644444444444446,2079.6557037037037,59.77333333333333,26.428571428571427,47.9,5.05
36.400000000000006,50.900000000000006,41.8,61.800000000000004,22.9,51.900000000000006,20.5,121.23333333333333,23.8,24.0,17.4,71.8,34.9,18.5,0.0,4.2,8.700000000000001,6.0,39.855555555555554,2229.9380740740744,60.846666666666664,27.142857142857142,51.8,4.725
38.6,54.6,41.2,70.2,22.6,54.6,20.666666666666668,120.26666666666667,24.2,23.666666666666668,17.266666666666666,73.53333333333333,36.6,18.0,0.0,4.8,6.800000000000001,6.0,41.06666666666666,2380.220444444444,61.92,27.857142857142854,55.7,4.4
40.8,58.300000000000004,40.6,78.60000000000001,22.3,57.3,20.833333333333332,119.3,24.6,23.333333333333332,17.133333333333333,75.26666666666667,38.3,17.5,0.0,5.3999999999999995,4.900000000000002,6.0,42.27777777777778,2530.502814814815,62.99333333333333,28.57142857142857,59.6,4.074999999999999
43.0,62.0,40.0,87.0,22.0,60.0,21.0,118.33333333333333,25.0,23.0,17.0,77.0,40.0,17.0,0.0,6.0,3.0,6.0,43.48888888888889,2680.785185185185,64.06666666666666,29.285714285714285,63.5,3.75
45.4,65.6,43.6,85.5,21.0,58.2,24.1,113.6,24.433333333333334,23.1,17.3,74.46666666666667,37.63333333333333,19.8,0.0,6.0,3.3,5.7,43.58222222222222,2593.814814814815,62.53333333333333,30.28095238095238,64.55,3.75
47.8,69.2,47.2,84.0,20.0,56.4,27.2,108.86666666666666,23.866666666666667,23.2,17.6,71.93333333333334,35.266666666666666,22.6,0.0,6.0,3.6,5.4,43.675555555555555,2506.8444444444444,61.0,31.276190476190475,65.6,3.75
50.2,72.8,50.8,82.5,19.0,54.6,30.3,104.13333333333333,23.3,23.3,17.9,69.4,32.9,25.4,0.0,6.0,3.9,5.1,43.76888888888889,2419.874074074074,59.46666666666667,32.27142857142857,66.65,3.75
52.6,76.4,54.4,81.0,18.0,52.8,33.4,99.4,22.733333333333334,23.4,18.2,66.86666666666666,30.53333333333333,28.2,0.0,6.0,4.2,4.8,43.86222222222222,2332.9037037037037,57.93333333333333,33.266666666666666,67.7,3.75
55.0,80.0,58.0,79.5,17.0,51.0,36.5,94.66666666666666,22.166666666666664,23.5,18.5,64.33333333333333,28.166666666666664,31.0,0.0,6.0,4.5,4.5,43.95555555555555,2245.9333333333334,56.4,34.26190476190476,68.75,3.75
57.4,83.6,61.6,78.0,16.0,49.2,39.6,89.93333333333334,21.6,23.6,18.8,61.8,25.8,33.8,0.0,6.0,4.8,4.2,44.04888888888888,2158.9629629629626,54.86666666666667,35.25714285714286,69.8,3.75
59.8,87.2,65.2,76.5,15.0,47.4,42.7,85.2,21.03333333333333,23.7,19.1,59.266666666666666,23.433333333333334,36.599999999999994,0.0,6.0,5.1,3.9,44.142222222222216,2071.9925925925927,53.333333333333336,36.25238095238095,70.85,3.75
62.2,90.8,68.8,75.0,14.0,45.6,45.8,80.46666666666667,20.466666666666665,23.8,19.4,56.733333333333334,21.066666666666666,39.4,0.0,6.0,5.4,3.6,44.23555555555555,1985.0222222222221,51.8,37.24761904761905,71.9,3.75
64.6,94.4,72.4,73.5,13.0,43.8,48.900000000000006,75.73333333333333,19.9,23.9,19.7,54.199999999999996,18.7,42.2,0.0,6.0,5.699999999999999,3.3000000000000003,44.32888888888888,1898.0518518518518,50.266666666666666,38.24285714285715,72.95,3.75
67.0,98.0,76.0,72.0,12.0,42.0,52.0,71.0,19.333333333333332,24.0,20.0,51.666666666666664,16.333333333333332,45.0,0.0,6.0,6.0,3.0,44.42222222222222,1811.0814814814814,48.733333333333334,39.23809523809524,74.0,3.75
65.4,94.4,75.1,66.8,12.9,39.7,52.6,69.4,20.299999999999997,24.633333333333333,23.6,49.199999999999996,15.299999999999999,44.7,1.1,5.7,5.7,2.7,43.67555555555555,1759.1434074074073,47.32,39.36190476190477,70.95,3.8
63.8,90.8,74.2,61.6,13.8,37.4,53.2,67.8,21.266666666666666,25.266666666666666,27.2,46.733333333333334,14.266666666666666,44.4,2.2,5.4,5.4,2.4,42.928888888888885,1707.2053333333333,45.906666666666666,39.48571428571429,67.9,3.85
62.2,87.2,73.3,56.4,14.7,35.1,53.8,66.2,22.233333333333334,25.9,30.8,44.266666666666666,13.233333333333333,44.1,3.3000000000000003,5.1,5.1,2.1,42.18222222222222,1655.2672592592592,44.49333333333333,39.609523809523814,64.85,3.9
60.6,83.6,72.4,51.2,15.6,32.8,54.4,64.6,23.2,26.53333333333333,34.4,41.8,12.2,43.8,4.4,4.8,4.8,1.8,41.43555555555555,1603.3291851851852,43.08,39.733333333333334,61.8,3.95
59.0,80.0,71.5,46.0,16.5,30.5,55.0,63.0,24.166666666666664,27.166666666666664,38.0,39.33333333333333,11.166666666666666,43.5,5.5,4.5,4.5,1.5,40.68888888888888,1551.391111111111,41.66666666666667,39.85714285714286,58.75,4.0
57.4,76.4,70.6,40.8,17.4,28.200000000000003,55.6,61.4,25.133333333333333,27.799999999999997,41.6,36.86666666666667,10.133333333333333,43.2,6.6000000000000005,4.2,4.2,1.2000000000000002,39.94222222222222,1499.4530370370371,40.25333333333333,39.98095238095239,55.7,4.05
55.8,72.8,69.7,35.6,18.3,25.900000000000002,56.2,59.8,26.1,28.433333333333334,45.2,34.4,9.1,42.9,7.700000000000001,3.9,3.9,0.8999999999999999,39.19555555555556,1447.514962962963,38.84,40.10476190476191,52.650000000000006,4.1
54.2,69.2,68.8,30.4,19.2,23.6,56.8,58.2,27.066666666666666,29.066666666666666,48.8,31.933333333333334,8.066666666666666,42.6,8.8,3.6,3.6,0.6000000000000001,38.44888888888889,1395.5768888888888,37.42666666666667,40.228571428571435,49.6,4.15
52.6,65.6,67.9,25.199999999999996,20.1,21.3,57.4,56.6,28.03333333333333,29.7,52.4,29.46666666666667,7.033333333333333,42.3,9.9,3.3000000000000003,3.3000000000000003,0.30000000000000027,37.70222222222222,1343.6388148148149,36.013333333333335,40.352380952380955,46.55,4.2
51.0,62.0,67.0,20.0,21.0,19.0,58.0,55.0,29.0,30.333333333333332,56.0,27.0,6.0,42.0,11.0,3.0,3.0,0.0,36.955555555555556,1291.7007407407407,34.6,40.47619047619048,43.5,4.25
48.8,56.7,64.1,19.5,19.8,22.7,54.43333333333333,54.7,28.53333333333333,28.666666666666664,56.13333333333333,26.066666666666666,7.8,40.7,11.0,2.7,5.7,0.3,35.97555555555556,1261.7617777777778,34.413333333333334,38.9952380952381,41.8,4.925
46.6,51.4,61.2,19.0,18.6,26.4,50.86666666666667,54.4,28.066666666666666,27.0,56.266666666666666,25.133333333333333,9.6,39.4,11.0,2.4,8.4,0.6,34.995555555555555,1231.8228148148148,34.22666666666667,37.51428571428572,40.1,5.6
44.4,46.1,58.3,18.5,17.4,30.1,47.3,54.1,27.6,25.333333333333332,56.4,24.2,11.4,38.1,11.0,2.1,11.100000000000001,0.8999999999999999,34.01555555555556,1201.883851851852,34.04,36.03333333333334,38.4,6.275
42.2,40.8,55.4,18.0,16.2,33.8,43.733333333333334,53.8,27.133333333333333,23.666666666666664,56.53333333333333,23.266666666666666,13.2,36.8,11.0,1.8,13.8,1.2,33.035555555555554,1171.9448888888887,33.85333333333333,34.55238095238096,36.7,6.95
40.0,35.5,52.5,17.5,15.0,37.5,40.166666666666664,53.5,26.666666666666664,22.0,56.66666666666667,22.333333333333336,15.0,35.5,11.0,1.5,16.5,1.5,32.05555555555556,1142.0059259259258,33.66666666666667,33.07142857142857,35.0,7.625
37.8,30.200000000000003,49.6,17.0,13.8,41.2,36.599999999999994,53.2,26.2,20.333333333333332,56.800000000000004,21.4,16.8,34.2,11.0,1.2000000000000002,19.200000000000003,1.7999999999999998,31.075555555555553,1112.0669629629629,33.480000000000004,31.590476190476192,33.3,8.3
35.599999999999994,24.9,46.7,16.5,12.6,44.900000000000006,33.03333333333333,52.9,25.733333333333334,18.666666666666664,56.93333333333334,20.46666666666667,18.6,32.9,11.0,0.8999999999999999,21.900000000000002,2.1,30.095555555555556,1082.128,33.29333333333334,30.109523809523807,31.6,8.975000000000001
33.4,19.6,43.8,16.0,11.4,48.6,29.46666666666666,52.6,25.266666666666666,17.0,57.06666666666667,19.533333333333335,20.4,31.6,11.0,0.6000000000000001,24.6,2.4,29.115555555555556,1052.189037037037,33.10666666666667,28.628571428571426,29.9,9.65
31.2,14.300000000000004,40.900000000000006,15.5,10.200000000000001,52.300000000000004,25.89999999999999,52.3,24.799999999999997,15.333333333333334,57.2,18.6,22.2,30.299999999999997,11.0,0.30000000000000027,27.3,2.6999999999999997,28.135555555555555,1022.250074074074,32.92,27.147619047619045,28.200000000000003,10.325
29.0,9.0,38.0,15.0,9.0,56.0,22.333333333333332,52.0,24.333333333333332,13.666666666666666,57.333333333333336,17.666666666666668,24.0,29.0,11.0,0.0,30.0,3.0,27.155555555555555,992.311111111111,32.733333333333334,25.666666666666664,26.5,11.0
28.4,10.0,39.4,15.6,8.7,55.1,21.9,52.3,23.833333333333332,15.133333333333333,57.5,16.8,24.3,29.3,9.9,0.3,30.3,3.3,27.211111111111112,1034.3339259259258,32.26,25.995238095238093,27.5,10.95
27.8,11.0,40.8,16.2,8.4,54.2,21.466666666666665,52.6,23.333333333333332,16.599999999999998,57.66666666666667,15.933333333333334,24.6,29.6,8.8,0.6,30.6,3.6,27.266666666666666,1076.3567407407406,31.78666666666667,26.323809523809523,28.5,10.9
27.2,12.0,42.2,16.8,8.1,53.3,21.03333333333333,52.9,22.833333333333332,18.066666666666666,57.833333333333336,15.066666666666666,24.9,29.9,7.699999999999999,0.8999999999999999,30.9,3.9,27.322222222222223,1118.3795555555555,31.313333333333333,26.652380952380952,29.5,10.85
26.6,13.0,43.6,17.4,7.8,52.4,20.599999999999998,53.2,22.333333333333332,19.53333333333333,58.0,14.200000000000001,25.2,30.2,6.6,1.2,31.2,4.2,27.377777777777776,1160.4023703703701,30.84,26.98095238095238,30.5,10.8
26.0,14.0,45.0,18.0,7.5,51.5,20.166666666666664,53.5,21.833333333333332,21.0,58.16666666666667,13.333333333333334,25.5,30.5,5.5,1.5,31.5,4.5,27.433333333333334,1202.425185185185,30.366666666666667,27.30952380952381,31.5,10.75
25.4,15.0,46.4,18.6,7.2,50.6,19.733333333333334,53.8,21.333333333333332,22.466666666666665,58.333333333333336,12.466666666666667,25.8,30.8,4.3999999999999995,1.7999999999999998,31.8,4.8,27.48888888888889,1244.4479999999999,29.893333333333334,27.638095238095236,32.5,10.7
24.8,16.0,47.8,19.2,6.9,49.7,19.3,54.1,20.833333333333332,23.93333333333333,58.5,11.600000000000001,26.1,31.1,3.299999999999999,2.1,32.1,5.1,27.544444444444444,1286.4708148148147,29.42,27.966666666666665,33.5,10.65
24.2,17.0,49.2,19.8,6.6,48.8,18.866666666666667,54.4,20.333333333333332,25.4,58.666666666666664,10.733333333333334,26.4,31.4,2.1999999999999993,2.4,32.4,5.4,27.6,1328.4936296296296,28.946666666666665,28.295238095238094,34.5,10.6
23.6,18.0,50.6,20.4,6.300000000000001,47.9,18.433333333333334,54.7,19.833333333333332,26.866666666666667,58.833333333333336,9.866666666666667,26.7,31.7,1.0999999999999996,2.6999999999999997,32.7,5.699999999999999,27.655555555555555,1370.5164444444442,28.473333333333333,28.623809523809523,35.5,10.55
23.0,19.0,52.0,21.0,6.0,47.0,18.0,55.0,19.333333333333332,28.333333333333332,59.0,9.0,27.0,32.0,0.0,3.0,33.0,6.0,27.711111111111112,1412.539259259259,28.0,28.952380952380953,36.5,10.5
23.6,19.4,48.9,21.4,7.9,45.8,18.133333333333333,54.4,18.0,28.566666666666666,58.13333333333333,8.7,29.533333333333335,30.5,0.0,3.0,30.7,5.7,27.531111111111112,1341.1845925925925,28.08,28.895238095238096,35.15,9.85
24.2,19.8,45.8,21.8,9.8,44.6,18.266666666666666,53.8,16.666666666666664,28.8,57.266666666666666,8.4,32.06666666666667,29.0,0.0,3.0,28.4,5.4,27.351111111111113,1269.8299259259259,28.16,28.83809523809524,33.8,9.2
24.8,20.2,42.7,22.2,11.7,43.4,18.4,53.2,15.333333333333332,29.03333333333333,56.4,8.1,34.6,27.5,0.0,3.0,26.1,5.1,27.171111111111113,1198.4752592592592,28.240000000000002,28.78095238095238,32.45,8.55
25.4,20.6,39.6,22.6,13.6,42.2,18.53333333333333,52.6,14.0,29.266666666666666,55.53333333333333,7.8,37.13333333333333,26.0,0.0,3.0,23.8,4.8,26.991111111111113,1127.1205925925924,28.32,28.723809523809525,31.1,7.9
26.0,21.0,36.5,23.0,15.5,41.0,18.666666666666664,52.0,12.666666666666666,29.5,54.66666666666667,7.5,39.66666666666667,24.5,0.0,3.0,21.5,4.5,26.81111111111111,1055.7659259259258,28.4,28.666666666666668,29.75,7.25
26.6,21.4,33.4,23.4,17.4,39.8,18.8,51.4,11.333333333333332,29.733333333333334,53.8,7.2,42.2,23.0,0.0,3.0,19.200000000000003,4.2,26.63111111111111,984.4112592592592,28.48,28.60952380952381,28.4,6.6
27.2,21.8,30.3,23.8,19.299999999999997,38.6,18.933333333333334,50.8,10.0,29.96666666666667,52.93333333333334,6.9,44.733333333333334,21.5,0.0,3.0,16.900000000000002,3.9,26.45111111111111,913.0565925925926,28.560000000000002,28.552380952380954,27.049999999999997,5.95
27.8,22.2,27.2,24.2,21.2,37.4,19.066666666666666,50.2,8.666666666666666,30.2,52.06666666666667,6.6,47.266666666666666,20.0,0.0,3.0,14.600000000000001,3.6,26.27111111111111,841.7019259259259,28.64,28.495238095238097,25.7,5.3
28.4,22.6,24.099999999999998,24.6,23.099999999999998,36.2,19.2,49.6,7.333333333333332,30.433333333333334,51.2,6.300000000000001,49.800000000000004,18.5,0.0,3.0,12.3,3.3000000000000003,26.09111111111111,770.3472592592593,28.72,28.43809523809524,24.35,4.6499999999999995
29.0,23.0,21.0,25.0,25.0,35.0,19.333333333333332,49.0,6.0,30.666666666666668,50.333333333333336,6.0,52.333333333333336,17.0,0.0,3.0,10.0,3.0,25.91111111111111,698.9925925925926,28.8,28.380952380952383,23.0,4.0
30.6,21.6,21.0,23.9,23.8,34.6,19.799999999999997,48.9,8.3,33.0,47.5,5.7,50.300000000000004,20.0,0.0,4.3,9.7,2.7,25.933333333333334,729.632,28.72,28.642857142857146,22.45,4.175
32.2,20.2,21.0,22.8,22.6,34.2,20.266666666666666,48.8,10.6,35.333333333333336,44.66666666666667,5.4,48.266666666666666,23.0,0.0,5.6,9.4,2.4,25.955555555555556,760.2714074074074,28.64,28.904761904761905,21.9,4.35
33.8,18.8,21.0,21.7,21.4,33.8,20.733333333333334,48.7,12.899999999999999,37.666666666666664,41.833333333333336,5.1,46.233333333333334,26.0,0.0,6.9,9.1,2.1,25.977777777777778,790.9108148148148,28.560000000000002,29.166666666666668,21.35,4.525
35.4,17.4,21.0,20.6,20.2,33.4,21.2,48.6,15.2,40.0,39.0,4.8,44.2,29.0,0.0,8.2,8.8,1.8,26.0,821.5502222222223,28.48,29.42857142857143,20.8,4.7
37.0,16.0,21.0,19.5,19.0,33.0,21.666666666666664,48.5,17.5,42.33333333333333,36.16666666666667,4.5,42.16666666666667,32.0,0.0,9.5,8.5,1.5,26.022222222222226,852.1896296296296,28.4,29.69047619047619,20.25,4.875
38.6,14.600000000000001,21.0,18.4,17.8,32.6,22.133333333333333,48.4,19.799999999999997,44.666666666666664,33.333333333333336,4.2,40.13333333333333,35.0,0.0,10.8,8.2,1.2000000000000002,26.044444444444448,882.8290370370371,28.32,29.952380952380953,19.7,5.05
40.2,13.200000000000001,21.0,17.299999999999997,16.6,32.2,22.6,48.3,22.099999999999998,47.0,30.5,3.9,38.1,38.0,0.0,12.1,7.9,0.8999999999999999,26.06666666666667,913.4684444444445,28.240000000000002,30.214285714285715,19.15,5.225
41.8,11.8,21.0,16.2,15.4,31.8,23.066666666666666,48.2,24.4,49.33333333333333,27.666666666666668,3.6,36.06666666666666,41.0,0.0,13.4,7.6,0.6000000000000001,26.088888888888892,944.1078518518518,28.16,30.476190476190478,18.6,5.4
43.4,10.4,21.0,15.1,14.200000000000001,31.4,23.53333333333333,48.1,26.7,51.666666666666664,24.833333333333336,3.3000000000000003,34.03333333333333,44.0,0.0,14.700000000000001,7.300000000000001,0.30000000000000027,26.111111111111114,974.7472592592592,28.08,30.738095238095237,18.05,5.575
45.0,9.0,21.0,14.0,13.0,31.0,24.0,48.0,29.0,54.0,22.0,3.0,32.0,47.0,0.0,16.0,7.0,0.0,26.133333333333336,1005.3866666666667,28.0,31.0,17.5,5.75
45.9,11.1,21.0,13.9,15.9,30.1,22.8,51.3,26.7,49.2,23.3,2.8333333333333335,30.96666666666667,46.7,0.0,15.7,6.3,0.3,26.113333333333337,1049.5348148148148,29.206666666666667,30.10952380952381,17.45,5.575
46.8,13.2,21.0,13.8,18.8,29.2,21.6,54.6,24.4,44.4,24.6,2.6666666666666665,29.933333333333334,46.4,0.0,15.4,5.6,0.6,26.093333333333337,1093.682962962963,30.413333333333334,29.21904761904762,17.4,5.4
47.7,15.3,21.0,13.7,21.7,28.3,20.4,57.9,22.1,39.6,25.9,2.5,28.9,46.1,0.0,15.1,4.9,0.8999999999999999,26.073333333333334,1137.831111111111,31.62,28.32857142857143,17.35,5.225
48.6,17.4,21.0,13.6,24.6,27.4,19.2,61.2,19.8,34.8,27.2,2.333333333333333,27.866666666666667,45.8,0.0,14.8,4.2,1.2,26.053333333333335,1181.9792592592594,32.82666666666667,27.43809523809524,17.3,5.05
49.5,19.5,21.0,13.5,27.5,26.5,18.0,64.5,17.5,30.0,28.5,2.1666666666666665,26.833333333333336,45.5,0.0,14.5,3.5,1.5,26.033333333333335,1226.1274074074074,34.03333333333333,26.54761904761905,17.25,4.875
50.4,21.6,21.0,13.4,30.4,25.6,16.8,67.8,15.200000000000001,25.200000000000003,29.8,2.0,25.8,45.2,0.0,14.2,2.8000000000000007,1.7999999999999998,26.013333333333335,1270.2755555555557,35.24,25.65714285714286,17.2,4.7
51.3,23.700000000000003,21.0,13.3,33.3,24.7,15.6,71.1,12.900000000000002,20.4,31.1,1.8333333333333333,24.766666666666666,44.9,0.0,13.9,2.1000000000000005,2.1,25.993333333333336,1314.4237037037037,36.44666666666667,24.76666666666667,17.15,4.525
52.2,25.8,21.0,13.2,36.2,23.8,14.4,74.4,10.600000000000001,15.600000000000001,32.4,1.6666666666666665,23.733333333333334,44.6,0.0,13.6,1.4000000000000004,2.4,25.973333333333333,1358.571851851852,37.653333333333336,23.87619047619048,17.1,4.35
53.1,27.900000000000002,21.0,13.1,39.099999999999994,22.9,13.200000000000001,77.7,8.3,10.800000000000004,33.7,1.4999999999999998,22.700000000000003,44.3,0.0,13.3,0.7000000000000002,2.6999999999999997,25.953333333333333,1402.7200000000003,38.86,22.985714285714288,17.05,4.175
54.0,30.0,21.0,13.0,42.0,22.0,12.0,81.0,6.0,6.0,35.0,1.3333333333333333,21.666666666666668,44.0,0.0,13.0,0.0,3.0,25.933333333333334,1446.8681481481483,40.06666666666667,22.0952380952381,17.0,4.0
52.6,29.3,21.7,12.0,42.6,20.1,12.3,81.7,5.7,6.3,33.9,1.2,20.700000000000003,40.2,0.0,13.0,0.0,3.0,25.35333333333333,1397.2853333333335,39.64,21.200000000000003,16.85,4.0
51.2,28.6,22.4,11.0,43.2,18.2,12.6,82.4,5.4,6.6,32.8,1.0666666666666667,19.733333333333334,36.4,0.0,13.0,0.0,3.0,24.773333333333333,1347.7025185185187,39.21333333333334,20.304761904761907,16.7,4.0
49.8,27.9,23.1,10.0,43.8,16.3,12.9,83.1,5.1,6.9,31.7,0.9333333333333332,18.766666666666666,32.6,0.0,13.0,0.0,3.0,24.193333333333335,1298.1197037037039,38.78666666666667,19.40952380952381,16.55,4.0
48.4,27.2,23.8,9.0,44.4,14.4,13.2,83.8,4.8,7.2,30.6,0.7999999999999999,17.8,28.8,0.0,13.0,0.0,3.0,23.613333333333333,1248.536888888889,38.36,18.514285714285716,16.4,4.0
47.0,26.5,24.5,8.0,45.0,12.5,13.5,84.5,4.5,7.5,29.5,0.6666666666666666,16.833333333333336,25.0,0.0,13.0,0.0,3.0,23.03333333333333,1198.954074074074,37.93333333333334,17.61904761904762,16.25,4.0
45.6,25.8,25.2,7.0,45.6,10.600000000000001,13.8,85.2,4.2,7.8,28.4,0.5333333333333332,15.866666666666667,21.200000000000003,0.0,13.0,0.0,3.0,22.453333333333333,1149.3712592592592,37.50666666666667,16.723809523809525,16.1,4.0
44.2,25.1,25.9,6.0,46.2,8.700000000000001,14.1,85.9,3.9,8.1,27.299999999999997,0.3999999999999999,14.9,17.400000000000002,0.0,13.0,0.0,3.0,21.873333333333335,1099.7884444444444,37.08,15.82857142857143,15.95,4.0
42.8,24.4,26.6,5.0,46.8,6.800000000000001,14.4,86.6,3.6,8.4,26.2,0.2666666666666666,13.933333333333334,13.600000000000001,0.0,13.0,0.0,3.0,21.293333333333333,1050.2056296296296,36.65333333333333,14.933333333333334,15.8,4.0
41.4,23.7,27.3,4.0,47.4,4.900000000000002,14.7,87.3,3.3000000000000003,8.7,25.1,0.1333333333333333,12.966666666666667,9.800000000000004,0.0,13.0,0.0,3.0,20.71333333333333,1000.6228148148148,36.22666666666667,14.038095238095238,15.65,4.0
40.0,23.0,28.0,3.0,48.0,3.0,15.0,88.0,3.0,9.0,24.0,0.0,12.0,6.0,0.0,13.0,0.0,3.0,20.133333333333333,951.04,35.8,13.142857142857142,15.5,4.0
36.9,23.3,29.3,2.7,45.4,4.0,15.933333333333334,85.0,3.3333333333333335,9.5,23.2,0.26666666666666666,12.3,5.7,0.0,13.0,0.6,2.7,19.788888888888888,907.8485925925926,34.31333333333333,13.323809523809523,16.0,4.075
33.8,23.6,30.6,2.4,42.8,5.0,16.866666666666667,82.0,3.6666666666666665,10.0,22.4,0.5333333333333333,12.6,5.4,0.0,13.0,1.2,2.4,19.444444444444443,864.6571851851852,32.82666666666667,13.504761904761905,16.5,4.15
30.7,23.9,31.9,2.1,40.2,6.0,17.8,79.0,4.0,10.5,21.6,0.8,12.9,5.1,0.0,13.0,1.7999999999999998,2.1,19.099999999999998,821.4657777777777,31.339999999999996,13.685714285714285,17.0,4.225
27.6,24.2,33.2,1.8,37.6,7.0,18.733333333333334,76.0,4.333333333333333,11.0,20.8,1.0666666666666667,13.2,4.8,0.0,13.0,2.4,1.8,18.755555555555553,778.2743703703703,29.85333333333333,13.866666666666665,17.5,4.3
24.5,24.5,34.5,1.5,35.0,8.0,19.666666666666664,73.0,4.666666666666666,11.5,20.0,1.3333333333333333,13.5,4.5,0.0,13.0,3.0,1.5,18.41111111111111,735.0829629629629,28.366666666666667,14.047619047619047,18.0,4.375
21.4,24.8,35.8,1.2000000000000002,32.4,9.0,20.6,70.0,5.0,12.0,19.2,1.6,13.8,4.2,0.0,13.0,3.5999999999999996,1.2000000000000002,18.066666666666663,691.8915555555556,26.88,14.228571428571428,18.5,4.45
18.3,25.1,37.1,0.8999999999999999,29.8,10.0,21.53333333333333,67.0,5.333333333333333,12.5,18.4,1.8666666666666667,14.1,3.9,0.0,13.0,4.2,0.8999999999999999,17.72222222222222,648.7001481481482,25.39333333333333,14.409523809523808,19.0,4.525
15.2,25.4,38.4,0.6000000000000001,27.2,11.0,22.466666666666665,64.0,5.666666666666666,13.0,17.6,2.1333333333333333,14.4,3.6,0.0,13.0,4.8,0.6000000000000001,17.377777777777776,605.5087407407407,23.906666666666666,14.590476190476188,19.5,4.6
12.099999999999998,25.7,39.7,0.30000000000000027,24.599999999999998,12.0,23.4,61.0,6.0,13.5,16.8,2.4,14.7,3.3000000000000003,0.0,13.0,5.3999999999999995,0.30000000000000027,17.03333333333333,562.3173333333334,22.42,14.77142857142857,20.0,4.675
9.0,26.0,41.0,0.0,22.0,13.0,24.333333333333332,58.0,6.333333333333333,14.0,16.0,2.6666666666666665,15.0,3.0,0.0,13.0,6.0,0.0,16.688888888888886,519.1259259259259,20.933333333333334,14.95238095238095,20.5,4.75
9.4,29.7,39.1,0.0,22.6,13.3,25.599999999999998,57.93333333333334,6.733333333333333,14.0,16.8,3.0,15.0,3.7,0.0,11.7,5.7,0.0,17.124444444444443,544.6242962962963,21.246666666666666,15.933333333333332,19.55,4.35
9.8,33.4,37.2,0.0,23.2,13.6,26.866666666666667,57.86666666666667,7.133333333333333,14.0,17.6,3.333333333333333,15.0,4.4,0.0,10.4,5.4,0.0,17.56,570.1226666666666,21.560000000000002,16.91428571428571,18.6,3.95
10.2,37.1,35.3,0.0,23.8,13.9,28.133333333333333,57.8,7.533333333333333,14.0,18.4,3.6666666666666665,15.0,5.1,0.0,9.1,5.1,0.0,17.995555555555555,595.621037037037,21.873333333333335,17.895238095238092,17.65,3.55
10.6,40.8,33.4,0.0,24.4,14.2,29.4,57.733333333333334,7.933333333333334,14.0,19.2,4.0,15.0,5.8,0.0,7.8,4.8,0.0,18.43111111111111,621.1194074074074,22.186666666666667,18.876190476190473,16.7,3.15
11.0,44.5,31.5,0.0,25.0,14.5,30.666666666666664,57.66666666666667,8.333333333333334,14.0,20.0,4.333333333333334,15.0,6.5,0.0,6.5,4.5,0.0,18.866666666666667,646.6177777777777,22.5,19.857142857142854,15.75,2.75
11.4,48.2,29.6,0.0,25.6,14.8,31.933333333333334,57.6,8.733333333333334,14.0,20.8,4.666666666666666,15.0,7.199999999999999,0.0,5.199999999999999,4.2,0.0,19.302222222222223,672.1161481481481,22.813333333333336,20.838095238095235,14.8,2.3499999999999996
11.8,51.900000000000006,27.700000000000003,0.0,26.2,15.1,33.2,57.53333333333333,9.133333333333333,14.0,21.6,5.0,15.0,7.8999999999999995,0.0,3.9000000000000004,3.9,0.0,19.73777777777778,697.6145185185186,23.12666666666667,21.819047619047616,13.850000000000001,1.9499999999999997
12.2,55.6,25.8,0.0,26.8,15.4,34.46666666666667,57.46666666666667,9.533333333333333,14.0,22.4,5.333333333333334,15.0,8.6,0.0,2.5999999999999996,3.6,0.0,20.173333333333336,723.112888888889,23.44,22.799999999999997,12.9,1.5499999999999998
12.6,59.300000000000004,23.900000000000002,0.0,27.4,15.7,35.733333333333334,57.400000000000006,9.933333333333334,14.0,23.2,5.666666666666667,15.0,9.3,0.0,1.299999999999999,3.3000000000000003,0.0,20.60888888888889,748.6112592592593,23.753333333333337,23.780952380952378,11.950000000000001,1.15
13.0,63.0,22.0,0.0,28.0,16.0,37.0,57.333333333333336,10.333333333333334,14.0,24.0,6.0,15.0,10.0,0.0,0.0,3.0,0.0,21.044444444444448,774.1096296296297,24.06666666666667,24.76190476190476,11.0,0.75
