S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
19.799999999999997,27.900000000000002,18.9,16.2,101.1,9.9,17.1,185.10000000000002,0.9000000000000004,9.0,72.0,4.5,12.6,123.0,0.0,0.0,0.0,0.0,41.2,2864.32,64.08000000000001,37.5,17.55,0.0
21.0,30.0,18.0,18.0,108.0,9.0,18.0,195.0,0.0,9.0,75.0,4.0,13.0,123.0,0.0,0.0,0.0,0.0,42.733333333333334,3047.395555555556,67.4,38.285714285714285,18.0,0.0
21.9,27.0,17.1,17.1,108.0,8.1,18.0,187.8,0.0,9.0,72.6,3.6,11.7,111.6,0.0,3.0,0.0,0.0,40.9,2889.4,65.88000000000001,35.7,17.1,0.75
22.8,24.0,16.2,16.2,108.0,7.2,18.0,180.6,0.0,9.0,70.2,3.2,10.4,100.2,0.0,6.0,0.0,0.0,39.06666666666667,2731.404444444445,64.36,33.114285714285714,16.2,1.5
23.7,21.0,15.3,15.3,108.0,6.3,18.0,173.4,0.0,9.0,67.8,2.8,9.1,88.8,0.0,9.0,0.0,0.0,37.233333333333334,2573.408888888889,62.84,30.52857142857143,15.3,2.25
24.6,18.0,14.4,14.4,108.0,5.4,18.0,166.2,0.0,9.0,65.4,2.4,7.8,77.4,0.0,12.0,0.0,0.0,35.4,2415.4133333333334,61.32000000000001,27.942857142857143,14.4,3.0
25.5,15.0,13.5,13.5,108.0,4.5,18.0,159.0,0.0,9.0,63.0,2.0,6.5,66.0,0.0,15.0,0.0,0.0,33.56666666666666,2257.4177777777777,59.800000000000004,25.357142857142858,13.5,3.75
26.4,12.0,12.6,12.6,108.0,3.5999999999999996,18.0,151.8,0.0,9.0,60.6,1.5999999999999996,5.199999999999999,54.599999999999994,0.0,18.0,0.0,0.0,31.733333333333334,2099.4222222222224,58.28,22.771428571428572,12.6,4.5
27.3,9.0,11.7,11.7,108.0,2.7,18.0,144.6,0.0,9.0,58.2,1.1999999999999997,3.9000000000000004,43.2,0.0,21.0,0.0,0.0,29.9,1941.4266666666667,56.760000000000005,20.185714285714287,11.7,5.25
28.2,6.0,10.8,10.8,108.0,1.7999999999999998,18.0,137.4,0.0,9.0,55.8,0.7999999999999998,2.5999999999999996,31.799999999999997,0.0,24.0,0.0,0.0,28.066666666666666,1783.4311111111112,55.24,17.6,10.8,6.0
29.1,3.0,9.9,9.9,108.0,0.9000000000000004,18.0,130.2,0.0,9.0,53.400000000000006,0.3999999999999999,1.299999999999999,20.39999999999999,0.0,27.0,0.0,0.0,26.233333333333334,1625.4355555555558,53.720000000000006,15.014285714285716,9.9,6.75
30.0,0.0,9.0,9.0,108.0,0.0,18.0,123.0,0.0,9.0,51.0,0.0,0.0,9.0,0.0,30.0,0.0,0.0,24.4,1467.44,52.2,12.428571428571429,9.0,7.5
27.9,2.1,8.1,8.1,102.0,0.9,17.1,120.0,1.0,8.1,47.7,0.4,0.9,9.0,0.0,30.0,1.8,0.0,23.55333333333333,1376.9022222222222,50.24,12.271428571428572,8.1,7.95
25.8,4.2,7.2,7.2,96.0,1.8,16.2,117.0,2.0,7.2,44.4,0.8,1.8,9.0,0.0,30.0,3.6,0.0,22.706666666666667,1286.3644444444444,48.28,12.114285714285714,7.2,8.4
23.7,6.300000000000001,6.3,6.3,90.0,2.7,15.3,114.0,3.0,6.3,41.1,1.2000000000000002,2.7,9.0,0.0,30.0,5.4,0.0,21.86,1195.8266666666668,46.32,11.957142857142857,6.3,8.85
21.6,8.4,5.4,5.4,84.0,3.6,14.4,111.0,4.0,5.4,37.8,1.6,3.6,9.0,0.0,30.0,7.2,0.0,21.013333333333332,1105.2888888888888,44.36,11.8,5.4,9.3
19.5,10.5,4.5,4.5,78.0,4.5,13.5,108.0,5.0,4.5,34.5,2.0,4.5,9.0,0.0,30.0,9.0,0.0,20.166666666666664,1014.7511111111111,42.400000000000006,11.642857142857142,4.5,9.75
17.4,12.600000000000001,3.5999999999999996,3.5999999999999996,72.0,5.4,12.6,105.0,6.0,3.5999999999999996,31.200000000000003,2.4000000000000004,5.4,9.0,0.0,30.0,10.8,0.0,19.32,924.2133333333334,40.44,11.485714285714286,3.5999999999999996,10.2
15.299999999999999,14.700000000000001,2.7,2.7,66.0,6.3,11.7,102.0,7.0,2.7,27.900000000000002,2.8000000000000003,6.3,9.0,0.0,30.0,12.6,0.0,18.473333333333333,833.6755555555555,38.480000000000004,11.32857142857143,2.7,10.65
13.2,16.8,1.7999999999999998,1.7999999999999998,60.0,7.2,10.8,99.0,8.0,1.7999999999999998,24.6,3.2,7.2,9.0,0.0,30.0,14.4,0.0,17.626666666666665,743.1377777777777,36.52,11.171428571428573,1.7999999999999998,11.1
11.099999999999998,18.900000000000002,0.9000000000000004,0.9000000000000004,54.0,8.1,9.9,96.0,9.0,0.9000000000000004,21.3,3.6,8.1,9.0,0.0,30.0,16.2,0.0,16.78,652.5999999999999,34.56,11.014285714285714,0.9000000000000004,11.55
9.0,21.0,0.0,0.0,48.0,9.0,9.0,93.0,10.0,0.0,18.0,4.0,9.0,9.0,0.0,30.0,18.0,0.0,15.933333333333334,562.0622222222222,32.6,10.857142857142858,0.0,12.0
10.2,32.7,3.9,0.0,47.1,9.0,9.0,95.1,11.1,0.0,18.0,4.5,9.0,8.1,0.0,27.0,17.1,0.0,17.18,669.28,33.18,12.557142857142857,1.95,11.025
11.4,44.4,7.8,0.0,46.2,9.0,9.0,97.2,12.2,0.0,18.0,5.0,9.0,7.2,0.0,24.0,16.2,0.0,18.426666666666666,776.4977777777779,33.76,14.257142857142858,3.9,10.05
12.6,56.099999999999994,11.7,0.0,45.3,9.0,9.0,99.3,13.3,0.0,18.0,5.5,9.0,6.3,0.0,21.0,15.3,0.0,19.673333333333332,883.7155555555556,34.34,15.957142857142857,5.85,9.075
13.8,67.8,15.6,0.0,44.4,9.0,9.0,101.4,14.4,0.0,18.0,6.0,9.0,5.4,0.0,18.0,14.4,0.0,20.92,990.9333333333334,34.92,17.65714285714286,7.8,8.1
15.0,79.5,19.5,0.0,43.5,9.0,9.0,103.5,15.5,0.0,18.0,6.5,9.0,4.5,0.0,15.0,13.5,0.0,22.166666666666664,1098.1511111111113,35.5,19.357142857142858,9.75,7.125
16.2,91.19999999999999,23.4,0.0,42.6,9.0,9.0,105.6,16.6,0.0,18.0,7.0,9.0,3.5999999999999996,0.0,12.0,12.6,0.0,23.413333333333334,1205.3688888888892,36.08,21.057142857142857,11.7,6.15
17.4,102.89999999999999,27.3,0.0,41.7,9.0,9.0,107.7,17.700000000000003,0.0,18.0,7.5,9.0,2.7,0.0,9.0,11.7,0.0,24.66,1312.5866666666668,36.66,22.75714285714286,13.65,5.175
18.6,114.6,31.2,0.0,40.8,9.0,9.0,109.8,18.8,0.0,18.0,8.0,9.0,1.7999999999999998,0.0,6.0,10.8,0.0,25.906666666666666,1419.8044444444445,37.24,24.457142857142856,15.6,4.2
19.799999999999997,126.3,35.1,0.0,39.9,9.0,9.0,111.9,19.9,0.0,18.0,8.5,9.0,0.9000000000000004,0.0,3.0,9.9,0.0,27.153333333333332,1527.0222222222224,37.82,26.15714285714286,17.55,3.2249999999999996
21.0,138.0,39.0,0.0,39.0,9.0,9.0,114.0,21.0,0.0,18.0,9.0,9.0,0.0,0.0,0.0,9.0,0.0,28.4,1634.2400000000002,38.4,27.857142857142858,19.5,2.25
