S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
338.2,259.1,288.5,109.7,205.2,231.4,209.9,315.0,230.60000000000002,238.76666666666665,223.93333333333334,202.5,230.2,245.6,0.0,6.0,0.0,0.0,185.25555555555553,15494.116460905349,223.95000000000002,246.05,210.72222222222223,3.0,0.0
345.4,265.2,281.0,110.73333333333333,203.4,237.8,210.8,317.0,223.86666666666667,235.53333333333333,220.86666666666667,204.0,227.4,248.2,0.0,6.0,0.0,0.0,185.39999999999998,15724.10329218107,228.06666666666666,246.85,209.74074074074076,3.0,0.0
352.6,271.3,273.5,111.76666666666667,201.6,244.2,211.7,319.0,217.13333333333333,232.3,217.8,205.5,224.6,250.8,0.0,6.0,0.0,0.0,185.54444444444442,15954.09012345679,232.18333333333334,247.65,208.75925925925927,3.0,0.0
359.8,277.4,266.0,112.8,199.8,250.6,212.6,321.0,210.4,229.06666666666666,214.73333333333335,207.0,221.8,253.4,0.0,6.0,0.0,0.0,185.68888888888887,16184.076954732509,236.3,248.45,207.7777777777778,3.0,0.0
367.0,283.5,258.5,113.83333333333334,198.0,257.0,213.5,323.0,203.66666666666669,225.83333333333331,211.66666666666669,208.5,219.0,256.0,0.0,6.0,0.0,0.0,185.83333333333331,16414.063786008228,240.41666666666669,249.25,206.7962962962963,3.0,0.0
374.2,289.6,251.0,114.86666666666667,196.2,263.4,214.4,325.0,196.93333333333334,222.6,208.60000000000002,210.0,216.2,258.6,0.0,6.0,0.0,0.0,185.9777777777778,16644.05061728395,244.53333333333333,250.05,205.8148148148148,3.0,0.0
381.4,295.7,243.5,115.9,194.4,269.8,215.3,327.0,190.2,219.36666666666667,205.53333333333333,211.5,213.4,261.2,0.0,6.0,0.0,0.0,186.12222222222223,16874.03744855967,248.65,250.85,204.83333333333334,3.0,0.0
388.6,301.8,236.0,116.93333333333334,192.6,276.2,216.2,329.0,183.46666666666667,216.13333333333333,202.46666666666667,213.0,210.6,263.8,0.0,6.0,0.0,0.0,186.26666666666668,17104.024279835387,252.76666666666665,251.65,203.85185185185185,3.0,0.0
395.8,307.9,228.5,117.96666666666667,190.8,282.6,217.1,331.0,176.73333333333335,212.89999999999998,199.4,214.5,207.8,266.4,0.0,6.0,0.0,0.0,186.41111111111113,17334.011111111107,256.8833333333333,252.45,202.87037037037038,3.0,0.0
403.0,314.0,221.0,119.0,189.0,289.0,218.0,333.0,170.0,209.66666666666666,196.33333333333334,216.0,205.0,269.0,0.0,6.0,0.0,0.0,186.55555555555557,17563.997942386828,261.0,253.25,201.88888888888889,3.0,0.0
395.4,318.1,231.7,117.7,191.9,288.1,217.3,334.8,167.53333333333333,206.79999999999998,194.20000000000002,217.5,208.6,268.0,0.0,6.6,0.0,0.3,186.91851851851854,17814.972427983535,256.55,257.45,201.63703703703703,3.3,0.3
387.8,322.2,242.4,116.4,194.8,287.2,216.6,336.6,165.06666666666666,203.93333333333334,192.06666666666666,219.0,212.2,267.0,0.0,7.2,0.0,0.6,187.2814814814815,18065.946913580243,252.1,261.65,201.38518518518518,3.6,0.6
380.2,326.3,253.1,115.1,197.7,286.3,215.9,338.4,162.6,201.06666666666666,189.93333333333334,220.5,215.8,266.0,0.0,7.8,0.0,0.8999999999999999,187.64444444444445,18316.921399176954,247.65,265.85,201.13333333333333,3.9,0.8999999999999999
372.6,330.4,263.8,113.8,200.6,285.4,215.2,340.2,160.13333333333333,198.2,187.8,222.0,219.4,265.0,0.0,8.4,0.0,1.2,188.0074074074074,18567.89588477366,243.2,270.05,200.88148148148147,4.2,1.2
365.0,334.5,274.5,112.5,203.5,284.5,214.5,342.0,157.66666666666669,195.33333333333331,185.66666666666669,223.5,223.0,264.0,0.0,9.0,0.0,1.5,188.37037037037038,18818.87037037037,238.75,274.25,200.62962962962962,4.5,1.5
357.4,338.6,285.2,111.2,206.4,283.6,213.8,343.8,155.20000000000002,192.46666666666667,183.53333333333333,225.0,226.6,263.0,0.0,9.6,0.0,1.7999999999999998,188.73333333333335,19069.844855967076,234.3,278.45,200.3777777777778,4.8,1.7999999999999998
349.8,342.7,295.9,109.9,209.3,282.7,213.1,345.6,152.73333333333335,189.6,181.4,226.5,230.2,262.0,0.0,10.2,0.0,2.1,189.09629629629632,19320.819341563783,229.85,282.65,200.12592592592594,5.1,2.1
342.2,346.8,306.6,108.6,212.2,281.8,212.4,347.4,150.26666666666668,186.73333333333332,179.26666666666668,228.0,233.8,261.0,0.0,10.8,0.0,2.4,189.45925925925926,19571.793827160494,225.4,286.85,199.8740740740741,5.4,2.4
334.6,350.9,317.3,107.3,215.1,280.9,211.7,349.2,147.8,183.86666666666667,177.13333333333333,229.5,237.4,260.0,0.0,11.399999999999999,0.0,2.6999999999999997,189.82222222222222,19822.7683127572,220.95,291.05,199.62222222222223,5.699999999999999,2.6999999999999997
327.0,355.0,328.0,106.0,218.0,280.0,211.0,351.0,145.33333333333334,181.0,175.0,231.0,241.0,259.0,0.0,12.0,0.0,3.0,190.1851851851852,20073.74279835391,216.5,295.25,199.37037037037038,6.0,3.0
318.5,352.1,326.2,105.1,214.4,273.2,211.7,352.5,150.60000000000002,178.5,162.8,224.06666666666666,240.06666666666666,255.1,0.0,11.7,0.3,2.7,187.75185185185185,19558.58086419753,211.8,291.475,197.25925925925927,6.0,2.7
310.0,349.2,324.4,104.2,210.8,266.4,212.4,354.0,155.86666666666667,176.0,150.6,217.13333333333333,239.13333333333333,251.2,0.0,11.4,0.6,2.4,185.31851851851852,19043.418930041153,207.1,287.7,195.14814814814815,6.0,2.4
301.5,346.3,322.6,103.3,207.2,259.6,213.1,355.5,161.13333333333333,173.5,138.4,210.2,238.2,247.3,0.0,11.1,0.8999999999999999,2.1,182.88518518518518,18528.256995884774,202.4,283.925,193.03703703703704,6.0,2.1
293.0,343.4,320.8,102.4,203.6,252.8,213.8,357.0,166.4,171.0,126.2,203.26666666666665,237.26666666666665,243.4,0.0,10.8,1.2,1.8,180.45185185185184,18013.095061728396,197.7,280.15,190.92592592592592,6.0,1.8
284.5,340.5,319.0,101.5,200.0,246.0,214.5,358.5,171.66666666666669,168.5,114.0,196.33333333333331,236.33333333333331,239.5,0.0,10.5,1.5,1.5,178.01851851851853,17497.933127572018,193.0,276.375,188.81481481481484,6.0,1.5
276.0,337.6,317.2,100.6,196.4,239.2,215.2,360.0,176.93333333333334,166.0,101.80000000000001,189.39999999999998,235.4,235.6,0.0,10.2,1.7999999999999998,1.2000000000000002,175.5851851851852,16982.77119341564,188.3,272.6,186.70370370370372,6.0,1.2000000000000002
267.5,334.7,315.4,99.7,192.8,232.4,215.9,361.5,182.2,163.5,89.60000000000001,182.46666666666667,234.46666666666667,231.7,0.0,9.9,2.1,0.8999999999999999,173.15185185185186,16467.60925925926,183.6,268.825,184.5925925925926,6.0,0.8999999999999999
259.0,331.8,313.6,98.8,189.2,225.6,216.6,363.0,187.46666666666667,161.0,77.4,175.53333333333333,233.53333333333333,227.8,0.0,9.6,2.4,0.6000000000000001,170.71851851851852,15952.447325102883,178.9,265.05,182.4814814814815,6.0,0.6000000000000001
250.5,328.9,311.8,97.9,185.6,218.8,217.3,364.5,192.73333333333335,158.5,65.2,168.6,232.6,223.9,0.0,9.3,2.6999999999999997,0.30000000000000027,168.28518518518518,15437.285390946505,174.2,261.275,180.37037037037038,6.0,0.30000000000000027
242.0,326.0,310.0,97.0,182.0,212.0,218.0,366.0,198.0,156.0,53.0,161.66666666666666,231.66666666666666,220.0,0.0,9.0,3.0,0.0,165.85185185185185,14922.123456790127,169.5,257.5,178.25925925925927,6.0,0.0
239.8,316.3,306.9,99.2,177.3,218.1,215.0,348.4,199.3,153.73333333333335,54.9,154.79999999999998,229.29999999999998,224.5,0.0,8.4,3.0,0.3,163.8462962962963,14699.694341563789,169.5,254.65,175.54814814814816,5.7,0.3
237.6,306.6,303.8,101.4,172.6,224.2,212.0,330.8,200.6,151.46666666666667,56.8,147.93333333333334,226.93333333333334,229.0,0.0,7.8,3.0,0.6,161.84074074074073,14477.265226337451,169.5,251.8,172.83703703703705,5.4,0.6
235.4,296.9,300.7,103.6,167.9,230.3,209.0,313.2,201.9,149.2,58.7,141.06666666666666,224.56666666666666,233.5,0.0,7.2,3.0,0.8999999999999999,159.83518518518517,14254.836111111113,169.5,248.95,170.12592592592594,5.1,0.8999999999999999
233.2,287.2,297.6,105.8,163.2,236.4,206.0,295.6,203.2,146.93333333333334,60.6,134.2,222.2,238.0,0.0,6.6,3.0,1.2,157.8296296296296,14032.406995884776,169.5,246.1,167.41481481481483,4.8,1.2
231.0,277.5,294.5,108.0,158.5,242.5,203.0,278.0,204.5,144.66666666666669,62.5,127.33333333333333,219.83333333333331,242.5,0.0,6.0,3.0,1.5,155.82407407407408,13809.97788065844,169.5,243.25,164.7037037037037,4.5,1.5
228.8,267.8,291.4,110.2,153.8,248.6,200.0,260.4,205.8,142.4,64.4,120.46666666666667,217.46666666666667,247.0,0.0,5.4,3.0,1.7999999999999998,153.81851851851852,13587.5487654321,169.5,240.4,161.9925925925926,4.2,1.7999999999999998
226.6,258.1,288.3,112.4,149.1,254.7,197.0,242.79999999999998,207.1,140.13333333333333,66.3,113.6,215.1,251.5,0.0,4.8,3.0,2.1,151.81296296296296,13365.119650205765,169.5,237.55,159.28148148148148,3.9,2.1
224.4,248.4,285.2,114.6,144.4,260.8,194.0,225.2,208.4,137.86666666666667,68.2,106.73333333333333,212.73333333333332,256.0,0.0,4.2,3.0,2.4,149.8074074074074,13142.690534979427,169.5,234.7,156.57037037037037,3.6,2.4
222.2,238.7,282.1,116.8,139.7,266.9,191.0,207.6,209.7,135.60000000000002,70.1,99.86666666666667,210.36666666666667,260.5,0.0,3.6000000000000005,3.0,2.6999999999999997,147.80185185185184,12920.26141975309,169.5,231.85,153.85925925925926,3.3000000000000003,2.6999999999999997
220.0,229.0,279.0,119.0,135.0,273.0,188.0,190.0,211.0,133.33333333333334,72.0,93.0,208.0,265.0,0.0,3.0,3.0,3.0,145.79629629629628,12697.832304526752,169.5,229.0,151.14814814814815,3.0,3.0
221.7,226.8,268.6,114.1,143.4,273.8,185.83333333333334,188.3,210.26666666666665,128.06666666666666,74.2,95.53333333333333,203.4,257.1,0.0,3.0,2.7,3.0,144.4333333333333,12536.89362139918,167.9,228.15,149.1888888888889,2.85,3.0
223.4,224.6,258.2,109.2,151.8,274.6,183.66666666666666,186.6,209.53333333333333,122.80000000000001,76.4,98.06666666666666,198.8,249.2,0.0,3.0,2.4,3.0,143.07037037037034,12375.954938271607,166.3,227.3,147.22962962962964,2.7,3.0
225.1,222.4,247.8,104.3,160.2,275.4,181.5,184.9,208.8,117.53333333333335,78.6,100.6,194.2,241.3,0.0,3.0,2.1,3.0,141.7074074074074,12215.016255144035,164.7,226.45,145.27037037037036,2.55,3.0
226.8,220.2,237.4,99.4,168.6,276.2,179.33333333333334,183.2,208.06666666666666,112.26666666666668,80.8,103.13333333333333,189.6,233.4,0.0,3.0,1.8,3.0,140.34444444444443,12054.077572016462,163.1,225.6,143.3111111111111,2.4,3.0
228.5,218.0,227.0,94.5,177.0,277.0,177.16666666666669,181.5,207.33333333333331,107.0,83.0,105.66666666666666,185.0,225.5,0.0,3.0,1.5,3.0,138.98148148148147,11893.13888888889,161.5,224.75,141.35185185185185,2.25,3.0
230.2,215.8,216.6,89.6,185.4,277.8,175.0,179.8,206.6,101.73333333333333,85.2,108.19999999999999,180.4,217.6,0.0,3.0,1.2000000000000002,3.0,137.6185185185185,11732.200205761319,159.9,223.9,139.3925925925926,2.1,3.0
231.9,213.6,206.2,84.69999999999999,193.8,278.6,172.83333333333334,178.1,205.86666666666667,96.46666666666667,87.4,110.73333333333333,175.8,209.7,0.0,3.0,0.8999999999999999,3.0,136.25555555555553,11571.261522633746,158.3,223.05,137.43333333333334,1.95,3.0
233.6,211.4,195.8,79.8,202.2,279.4,170.66666666666669,176.4,205.13333333333333,91.2,89.6,113.26666666666667,171.2,201.8,0.0,3.0,0.6000000000000001,3.0,134.8925925925926,11410.322839506174,156.7,222.2,135.47407407407405,1.8,3.0
235.3,209.2,185.39999999999998,74.9,210.60000000000002,280.2,168.5,174.7,204.39999999999998,85.93333333333334,91.8,115.8,166.6,193.89999999999998,0.0,3.0,0.30000000000000027,3.0,133.52962962962962,11249.3841563786,155.1,221.35,133.5148148148148,1.6500000000000001,3.0
237.0,207.0,175.0,70.0,219.0,281.0,166.33333333333334,173.0,203.66666666666666,80.66666666666667,94.0,118.33333333333333,162.0,186.0,0.0,3.0,0.0,3.0,132.16666666666666,11088.44547325103,153.5,220.5,131.55555555555554,1.5,3.0
241.6,208.6,173.5,76.5,217.5,276.3,166.70000000000002,173.03333333333333,203.2,84.5,91.1,120.89999999999999,161.9,174.4,0.0,2.7,1.1,2.7,132.01296296296294,11031.662860082304,159.05,218.975,130.63703703703703,1.9,2.7
246.2,210.2,172.0,83.0,216.0,271.6,167.06666666666666,173.06666666666666,202.73333333333332,88.33333333333334,88.2,123.46666666666667,161.8,162.8,0.0,2.4,2.2,2.4,131.85925925925926,10974.88024691358,164.6,217.45,129.71851851851852,2.3,2.4
250.8,211.8,170.5,89.5,214.5,266.9,167.43333333333334,173.1,202.26666666666665,92.16666666666667,85.3,126.03333333333333,161.7,151.2,0.0,2.1,3.3000000000000003,2.1,131.70555555555555,10918.097633744856,170.15,215.925,128.79999999999998,2.7,2.1
255.4,213.4,169.0,96.0,213.0,262.2,167.8,173.13333333333333,201.79999999999998,96.0,82.4,128.6,161.6,139.6,0.0,1.8,4.4,1.8,131.55185185185186,10861.315020576132,175.7,214.4,127.88148148148147,3.1,1.8
260.0,215.0,167.5,102.5,211.5,257.5,168.16666666666669,173.16666666666669,201.33333333333331,99.83333333333334,79.5,131.16666666666666,161.5,128.0,0.0,1.5,5.5,1.5,131.39814814814815,10804.532407407407,181.25,212.875,126.96296296296296,3.5,1.5
264.6,216.6,166.0,109.0,210.0,252.8,168.53333333333333,173.20000000000002,200.86666666666667,103.66666666666667,76.6,133.73333333333332,161.4,116.4,0.0,1.2000000000000002,6.6000000000000005,1.2000000000000002,131.24444444444444,10747.749794238682,186.8,211.35,126.04444444444445,3.9000000000000004,1.2000000000000002
269.2,218.2,164.5,115.5,208.5,248.1,168.9,173.23333333333335,200.4,107.5,73.7,136.3,161.3,104.8,0.0,0.8999999999999999,7.700000000000001,0.8999999999999999,131.09074074074076,10690.967181069958,192.35,209.825,125.12592592592593,4.300000000000001,0.8999999999999999
273.8,219.8,163.0,122.0,207.0,243.4,169.26666666666668,173.26666666666668,199.93333333333334,111.33333333333334,70.8,138.86666666666667,161.2,93.2,0.0,0.6000000000000001,8.8,0.6000000000000001,130.93703703703704,10634.184567901233,197.9,208.3,124.20740740740742,4.7,0.6000000000000001
278.4,221.4,161.5,128.5,205.5,238.7,169.63333333333333,173.3,199.46666666666667,115.16666666666667,67.9,141.43333333333334,161.1,81.60000000000001,0.0,0.30000000000000027,9.9,0.30000000000000027,130.78333333333336,10577.40195473251,203.45,206.775,123.28888888888889,5.1,0.30000000000000027
283.0,223.0,160.0,135.0,204.0,234.0,170.0,173.33333333333334,199.0,119.0,65.0,144.0,161.0,70.0,0.0,0.0,11.0,0.0,130.62962962962965,10520.619341563784,209.0,205.25,122.37037037037038,5.5,0.0
278.4,233.9,160.4,132.5,201.1,235.0,167.33333333333334,177.8,195.0,117.93333333333334,67.6,141.2,156.73333333333332,80.5,0.0,0.0,9.9,0.0,130.85000000000002,10717.151337448558,205.45,207.6,122.67777777777779,4.95,0.0
