S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
207.0,345.0,174.0,60.0,339.0,108.0,192.0,321.0,192.0,84.0,129.0,198.0,216.0,369.0,0.0,36.0,0.0,0.0,195.6,11395.439999999999,133.5,241.5,189.0,18.0,0.0
200.4,348.0,179.4,60.0,345.3,112.2,189.3,303.0,192.0,82.8,133.2,189.0,204.6,373.5,0.0,34.2,0.0,6.3,194.18,11712.32,130.2,246.225,185.26666666666665,17.1,6.3
193.8,351.0,184.8,60.0,351.6,116.4,186.6,285.0,192.0,81.6,137.4,180.0,193.2,378.0,0.0,32.4,0.0,12.6,192.76,12029.199999999999,126.9,250.95,181.53333333333333,16.2,12.6
187.2,354.0,190.2,60.0,357.9,120.6,183.9,267.0,192.0,80.4,141.6,171.0,181.8,382.5,0.0,30.6,0.0,18.9,191.34,12346.079999999998,123.6,255.675,177.8,15.3,18.9
180.6,357.0,195.6,60.0,364.2,124.8,181.2,249.0,192.0,79.2,145.8,162.0,170.4,387.0,0.0,28.8,0.0,25.2,189.92,12662.96,120.3,260.4,174.06666666666666,14.4,25.2
174.0,360.0,201.0,60.0,370.5,129.0,178.5,231.0,192.0,78.0,150.0,153.0,159.0,391.5,0.0,27.0,0.0,31.5,188.5,12979.84,117.0,265.125,170.33333333333331,13.5,31.5
167.4,363.0,206.4,60.0,376.8,133.2,175.8,213.0,192.0,76.8,154.2,144.0,147.6,396.0,0.0,25.2,0.0,37.8,187.08,13296.72,113.7,269.85,166.6,12.6,37.8
160.8,366.0,211.8,60.0,383.1,137.4,173.1,195.0,192.0,75.6,158.4,135.0,136.2,400.5,0.0,23.4,0.0,44.1,185.66,13613.599999999999,110.4,274.575,162.86666666666667,11.7,44.1
154.2,369.0,217.2,60.0,389.4,141.6,170.4,177.0,192.0,74.4,162.6,126.0,124.8,405.0,0.0,21.6,0.0,50.4,184.24,13930.48,107.1,279.3,159.13333333333333,10.8,50.4
147.6,372.0,222.6,60.0,395.7,145.8,167.7,159.0,192.0,73.2,166.8,117.0,113.39999999999999,409.5,0.0,19.8,0.0,56.699999999999996,182.82,14247.36,103.8,284.025,155.39999999999998,9.9,56.699999999999996
141.0,375.0,228.0,60.0,402.0,150.0,165.0,141.0,192.0,72.0,171.0,108.0,102.0,414.0,0.0,18.0,0.0,63.0,181.4,14564.24,100.5,288.75,151.66666666666666,9.0,63.0
152.7,346.2,231.9,75.0,386.7,161.1,155.7,149.4,185.4,72.0,168.6,99.0,98.1,395.4,3.9,19.8,0.0,64.8,178.74,13884.312,113.85,281.475,147.5,9.9,64.8
164.4,317.4,235.8,90.0,371.4,172.2,146.4,157.8,178.8,72.0,166.2,90.0,94.2,376.8,7.8,21.6,0.0,66.6,176.08,13204.384,127.2,274.2,143.33333333333331,10.8,66.6
176.1,288.6,239.7,105.0,356.1,183.3,137.1,166.2,172.2,72.0,163.8,81.0,90.3,358.2,11.7,23.4,0.0,68.4,173.42000000000002,12524.456,140.55,266.925,139.16666666666666,11.7,68.4
187.8,259.8,243.6,120.0,340.8,194.4,127.8,174.6,165.6,72.0,161.4,72.0,86.4,339.6,15.6,25.2,0.0,70.2,170.76000000000002,11844.528,153.9,259.65,135.0,12.6,70.2
199.5,231.0,247.5,135.0,325.5,205.5,118.5,183.0,159.0,72.0,159.0,63.0,82.5,321.0,19.5,27.0,0.0,72.0,168.10000000000002,11164.6,167.25,252.375,130.83333333333331,13.5,72.0
211.2,202.2,251.4,150.0,310.2,216.6,109.19999999999999,191.4,152.4,72.0,156.6,54.0,78.6,302.4,23.4,28.8,0.0,73.8,165.44,10484.671999999999,180.6,245.1,126.66666666666666,14.4,73.8
222.89999999999998,173.4,255.3,165.0,294.9,227.7,99.89999999999999,199.8,145.8,72.0,154.2,45.0,74.7,283.79999999999995,27.3,30.6,0.0,75.6,162.78,9804.743999999999,193.95,237.825,122.5,15.3,75.6
234.6,144.6,259.2,180.0,279.6,238.8,90.6,208.2,139.2,72.0,151.8,36.0,70.8,265.2,31.2,32.4,0.0,77.4,160.12,9124.815999999999,207.3,230.55,118.33333333333333,16.2,77.4
246.3,115.80000000000001,263.1,195.0,264.29999999999995,249.89999999999998,81.3,216.60000000000002,132.6,72.0,149.4,27.0,66.9,246.6,35.1,34.2,0.0,79.2,157.46,8444.887999999999,220.64999999999998,223.27499999999998,114.16666666666666,17.1,79.2
258.0,87.0,267.0,210.0,249.0,261.0,72.0,225.0,126.0,72.0,147.0,18.0,63.0,228.0,39.0,36.0,0.0,81.0,154.8,7764.96,234.0,216.0,110.0,18.0,81.0
263.4,112.8,265.5,206.4,233.7,267.0,72.0,237.9,123.3,77.4,147.0,22.2,69.6,222.6,55.8,34.2,0.0,73.8,158.44,7956.4400000000005,234.9,219.75,114.2,17.1,73.8
268.8,138.6,264.0,202.8,218.4,273.0,72.0,250.8,120.6,82.8,147.0,26.4,76.2,217.2,72.6,32.4,0.0,66.6,162.08,8147.92,235.8,223.5,118.4,16.2,66.6
274.2,164.4,262.5,199.2,203.1,279.0,72.0,263.7,117.9,88.2,147.0,30.6,82.8,211.8,89.4,30.6,0.0,59.4,165.72,8339.400000000001,236.7,227.25,122.6,15.3,59.4
279.6,190.2,261.0,195.6,187.8,285.0,72.0,276.6,115.2,93.6,147.0,34.8,89.4,206.4,106.2,28.8,0.0,52.2,169.36,8530.880000000001,237.6,231.0,126.8,14.4,52.2
285.0,216.0,259.5,192.0,172.5,291.0,72.0,289.5,112.5,99.0,147.0,39.0,96.0,201.0,123.0,27.0,0.0,45.0,173.0,8722.36,238.5,234.75,131.0,13.5,45.0
290.4,241.8,258.0,188.4,157.2,297.0,72.0,302.4,109.8,104.4,147.0,43.2,102.6,195.6,139.8,25.2,0.0,37.8,176.64,8913.84,239.4,238.5,135.2,12.6,37.8
295.8,267.6,256.5,184.8,141.89999999999998,303.0,72.0,315.3,107.1,109.80000000000001,147.0,47.400000000000006,109.19999999999999,190.2,156.60000000000002,23.4,0.0,30.6,180.28,9105.320000000002,240.3,242.25,139.4,11.7,30.6
301.2,293.4,255.0,181.2,126.6,309.0,72.0,328.2,104.4,115.2,147.0,51.6,115.8,184.8,173.4,21.6,0.0,23.4,183.92,9296.800000000001,241.2,246.0,143.6,10.8,23.4
306.6,319.20000000000005,253.5,177.6,111.29999999999998,315.0,72.0,341.1,101.7,120.6,147.0,55.800000000000004,122.4,179.4,190.20000000000002,19.8,0.0,16.200000000000003,187.56,9488.280000000002,242.1,249.75,147.8,9.9,16.200000000000003
312.0,345.0,252.0,174.0,96.0,321.0,72.0,354.0,99.0,126.0,147.0,60.0,129.0,174.0,207.0,18.0,0.0,9.0,191.2,9679.760000000002,243.0,253.5,152.0,9.0,9.0
312.0,345.3,243.0,167.7,98.1,309.0,75.7,354.0,99.0,141.9,144.6,64.2,135.9,178.5,209.4,19.2,0.0,8.1,191.88666666666666,9491.310222222224,239.85,248.85,155.9111111111111,9.6,8.1
312.0,345.6,234.0,161.4,100.2,297.0,79.4,354.0,99.0,157.8,142.2,68.4,142.8,183.0,211.8,20.4,0.0,7.2,192.57333333333332,9302.860444444446,236.7,244.2,159.82222222222222,10.2,7.2
312.0,345.9,225.0,155.1,102.3,285.0,83.1,354.0,99.0,173.7,139.8,72.6,149.7,187.5,214.2,21.6,0.0,6.3,193.26,9114.410666666668,233.55,239.55,163.73333333333335,10.8,6.3
312.0,346.2,216.0,148.8,104.4,273.0,86.8,354.0,99.0,189.6,137.4,76.8,156.6,192.0,216.6,22.8,0.0,5.4,193.94666666666666,8925.96088888889,230.4,234.9,167.64444444444445,11.4,5.4
312.0,346.5,207.0,142.5,106.5,261.0,90.5,354.0,99.0,205.5,135.0,81.0,163.5,196.5,219.0,24.0,0.0,4.5,194.63333333333333,8737.511111111113,227.25,230.25,171.55555555555554,12.0,4.5
312.0,346.8,198.0,136.2,108.6,249.0,94.2,354.0,99.0,221.4,132.6,85.2,170.4,201.0,221.4,25.2,0.0,3.5999999999999996,195.32,8549.061333333335,224.1,225.6,175.46666666666667,12.6,3.5999999999999996
312.0,347.1,189.0,129.9,110.7,237.0,97.9,354.0,99.0,237.3,130.2,89.4,177.3,205.5,223.8,26.4,0.0,2.7,196.00666666666666,8360.611555555557,220.95,220.95,179.3777777777778,13.2,2.7
312.0,347.4,180.0,123.6,112.8,225.0,101.6,354.0,99.0,253.2,127.8,93.6,184.2,210.0,226.2,27.6,0.0,1.7999999999999998,196.69333333333333,8172.161777777779,217.8,216.3,183.2888888888889,13.8,1.7999999999999998
312.0,347.7,171.0,117.30000000000001,114.9,213.0,105.30000000000001,354.0,99.0,269.1,125.4,97.80000000000001,191.1,214.5,228.6,28.799999999999997,0.0,0.9000000000000004,197.38,7983.712000000001,214.65,211.65,187.2,14.399999999999999,0.9000000000000004
312.0,348.0,162.0,111.0,117.0,201.0,109.0,354.0,99.0,285.0,123.0,102.0,198.0,219.0,231.0,30.0,0.0,0.0,198.06666666666666,7795.2622222222235,211.5,207.0,191.11111111111111,15.0,0.0
305.7,361.5,162.6,107.4,116.1,203.7,110.1,344.2,95.5,279.6,132.3,116.1,198.0,222.6,210.9,30.9,0.0,0.0,197.75333333333333,8155.9288888888905,206.55,210.975,189.92222222222222,15.45,0.0
299.4,375.0,163.2,103.8,115.2,206.4,111.2,334.4,92.0,274.2,141.6,130.2,198.0,226.2,190.8,31.8,0.0,0.0,197.44,8516.595555555557,201.6,214.95,188.73333333333335,15.9,0.0
293.1,388.5,163.8,100.2,114.3,209.1,112.3,324.6,88.5,268.8,150.9,144.3,198.0,229.8,170.7,32.7,0.0,0.0,197.12666666666667,8877.262222222223,196.65,218.925,187.54444444444445,16.35,0.0
286.8,402.0,164.4,96.6,113.4,211.8,113.4,314.8,85.0,263.4,160.2,158.4,198.0,233.4,150.6,33.6,0.0,0.0,196.81333333333333,9237.92888888889,191.7,222.9,186.35555555555555,16.8,0.0
280.5,415.5,165.0,93.0,112.5,214.5,114.5,305.0,81.5,258.0,169.5,172.5,198.0,237.0,130.5,34.5,0.0,0.0,196.5,9598.595555555556,186.75,226.875,185.16666666666669,17.25,0.0
274.2,429.0,165.6,89.4,111.6,217.2,115.6,295.2,78.0,252.6,178.8,186.6,198.0,240.6,110.39999999999999,35.4,0.0,0.0,196.18666666666667,9959.262222222223,181.8,230.85,183.9777777777778,17.7,0.0
267.9,442.5,166.2,85.8,110.7,219.9,116.7,285.4,74.5,247.2,188.10000000000002,200.7,198.0,244.2,90.29999999999998,36.3,0.0,0.0,195.87333333333333,10319.92888888889,176.85,234.825,182.7888888888889,18.15,0.0
261.6,456.0,166.8,82.2,109.8,222.6,117.8,275.6,71.0,241.8,197.4,214.8,198.0,247.8,70.19999999999999,37.2,0.0,0.0,195.56,10680.595555555556,171.9,238.8,181.6,18.6,0.0
255.3,469.5,167.4,78.6,108.9,225.3,118.9,265.8,67.5,236.4,206.7,228.89999999999998,198.0,251.4,50.099999999999994,38.1,0.0,0.0,195.24666666666667,11041.262222222223,166.95,242.775,180.41111111111113,19.05,0.0
249.0,483.0,168.0,75.0,108.0,228.0,120.0,256.0,64.0,231.0,216.0,243.0,198.0,255.0,30.0,39.0,0.0,0.0,194.93333333333334,11401.92888888889,162.0,246.75,179.22222222222223,19.5,0.0
249.0,477.3,160.8,71.4,103.2,217.8,122.7,240.3,63.6,223.8,213.9,257.1,191.4,255.9,28.8,36.9,0.0,0.0,191.8,11631.28,160.2,239.775,177.5,18.45,0.0
249.0,471.6,153.6,67.8,98.4,207.6,125.4,224.6,63.2,216.6,211.8,271.2,184.8,256.8,27.6,34.8,0.0,0.0,188.66666666666666,11860.631111111112,158.4,232.8,175.77777777777777,17.4,0.0
249.0,465.9,146.4,64.2,93.6,197.4,128.1,208.9,62.8,209.4,209.7,285.3,178.2,257.7,26.4,32.7,0.0,0.0,185.53333333333333,12089.982222222223,156.6,225.825,174.05555555555557,16.35,0.0
249.0,460.2,139.2,60.6,88.8,187.2,130.8,193.2,62.4,202.2,207.6,299.4,171.6,258.6,25.2,30.6,0.0,0.0,182.4,12319.333333333334,154.8,218.85,172.33333333333334,15.3,0.0
249.0,454.5,132.0,57.0,84.0,177.0,133.5,177.5,62.0,195.0,205.5,313.5,165.0,259.5,24.0,28.5,0.0,0.0,179.26666666666665,12548.684444444445,153.0,211.875,170.61111111111111,14.25,0.0
249.0,448.8,124.8,53.4,79.2,166.8,136.2,161.8,61.6,187.8,203.4,327.6,158.4,260.4,22.8,26.4,0.0,0.0,176.13333333333333,12778.035555555556,151.2,204.9,168.88888888888889,13.2,0.0
249.0,443.1,117.6,49.8,74.4,156.60000000000002,138.9,146.10000000000002,61.2,180.6,201.3,341.7,151.8,261.3,21.6,24.299999999999997,0.0,0.0,173.0,13007.386666666667,149.4,197.925,167.16666666666666,12.149999999999999,0.0
249.0,437.4,110.4,46.2,69.6,146.4,141.6,130.4,60.8,173.4,199.2,355.8,145.2,262.2,20.4,22.2,0.0,0.0,169.86666666666667,13236.737777777778,147.6,190.95,165.44444444444446,11.1,0.0
249.0,431.7,103.2,42.6,64.80000000000001,136.2,144.3,114.70000000000002,60.4,166.2,197.1,369.9,138.6,263.1,19.200000000000003,20.099999999999998,0.0,0.0,166.73333333333332,13466.08888888889,145.8,183.975,163.72222222222223,10.049999999999999,0.0
249.0,426.0,96.0,39.0,60.0,126.0,147.0,99.0,60.0,159.0,195.0,384.0,132.0,264.0,18.0,18.0,0.0,0.0,163.6,13695.44,144.0,177.0,162.0,9.0,0.0
248.1,403.5,98.7,39.9,65.4,129.0,148.5,101.1,60.0,159.3,184.5,377.1,124.2,268.2,23.7,24.6,0.0,0.0,162.07999999999998,13008.68,144.0,174.15,160.73333333333335,12.3,0.0
247.2,381.0,101.4,40.8,70.8,132.0,150.0,103.2,60.0,159.6,174.0,370.2,116.4,272.4,29.4,31.2,0.0,0.0,160.56,12321.92,144.0,171.3,159.46666666666667,15.6,0.0
246.3,358.5,104.1,41.7,76.2,135.0,151.5,105.3,60.0,159.9,163.5,363.3,108.6,276.6,35.1,37.8,0.0,0.0,159.04,11635.16,144.0,168.45,158.2,18.9,0.0
245.4,336.0,106.8,42.6,81.6,138.0,153.0,107.4,60.0,160.2,153.0,356.4,100.8,280.8,40.8,44.4,0.0,0.0,157.52,10948.4,144.0,165.6,156.93333333333334,22.2,0.0
244.5,313.5,109.5,43.5,87.0,141.0,154.5,109.5,60.0,160.5,142.5,349.5,93.0,285.0,46.5,51.0,0.0,0.0,156.0,10261.64,144.0,162.75,155.66666666666669,25.5,0.0
243.6,291.0,112.2,44.4,92.4,144.0,156.0,111.6,60.0,160.8,132.0,342.6,85.2,289.2,52.2,57.599999999999994,0.0,0.0,154.48,9574.880000000001,144.0,159.9,154.4,28.799999999999997,0.0
242.7,268.5,114.9,45.3,97.80000000000001,147.0,157.5,113.7,60.0,161.1,121.5,335.7,77.4,293.4,57.9,64.19999999999999,0.0,0.0,152.96,8888.119999999999,144.0,157.05,153.13333333333333,32.099999999999994,0.0
241.8,246.0,117.6,46.2,103.2,150.0,159.0,115.8,60.0,161.4,111.0,328.8,69.6,297.6,63.6,70.8,0.0,0.0,151.44,8201.36,144.0,154.2,151.86666666666667,35.4,0.0
240.9,223.5,120.3,47.1,108.6,153.0,160.5,117.9,60.0,161.7,100.5,321.9,61.8,301.8,69.30000000000001,77.4,0.0,0.0,149.92000000000002,7514.599999999999,144.0,151.35,150.60000000000002,38.7,0.0
240.0,201.0,123.0,48.0,114.0,156.0,162.0,120.0,60.0,162.0,90.0,315.0,54.0,306.0,75.0,84.0,0.0,0.0,148.4,6827.839999999999,144.0,148.5,149.33333333333334,42.0,0.0
237.9,207.6,125.4,47.1,116.4,163.5,158.4,125.1,60.9,162.0,85.8,308.1,53.1,301.8,78.0,78.3,0.0,0.0,148.74,6750.552,142.5,153.225,148.13333333333335,39.15,0.0
235.8,214.2,127.8,46.2,118.8,171.0,154.8,130.2,61.8,162.0,81.6,301.2,52.2,297.6,81.0,72.6,0.0,0.0,149.08,6673.263999999999,141.0,157.95,146.93333333333334,36.3,0.0
233.7,220.8,130.2,45.3,121.2,178.5,151.2,135.3,62.7,162.0,77.4,294.3,51.3,293.4,84.0,66.9,0.0,0.0,149.42000000000002,6595.976,139.5,162.675,145.73333333333335,33.45,0.0
231.6,227.4,132.6,44.4,123.6,186.0,147.6,140.4,63.6,162.0,73.2,287.4,50.4,289.2,87.0,61.2,0.0,0.0,149.76000000000002,6518.688,138.0,167.4,144.53333333333333,30.6,0.0
229.5,234.0,135.0,43.5,126.0,193.5,144.0,145.5,64.5,162.0,69.0,280.5,49.5,285.0,90.0,55.5,0.0,0.0,150.10000000000002,6441.4,136.5,172.125,143.33333333333334,27.75,0.0
227.4,240.6,137.4,42.6,128.4,201.0,140.4,150.6,65.4,162.0,64.8,273.6,48.6,280.8,93.0,49.8,0.0,0.0,150.44,6364.112,135.0,176.85,142.13333333333335,24.9,0.0
225.3,247.2,139.8,41.7,130.8,208.5,136.8,155.7,66.3,162.0,60.599999999999994,266.7,47.7,276.6,96.0,44.1,0.0,0.0,150.78,6286.8240000000005,133.5,181.575,140.93333333333334,22.05,0.0
223.2,253.8,142.2,40.8,133.2,216.0,133.2,160.8,67.2,162.0,56.4,259.8,46.8,272.4,99.0,38.4,0.0,0.0,151.12,6209.536000000001,132.0,186.3,139.73333333333335,19.2,0.0
221.1,260.4,144.6,39.9,135.6,223.5,129.6,165.9,68.1,162.0,52.199999999999996,252.9,45.9,268.2,102.0,32.699999999999996,0.0,0.0,151.46,6132.2480000000005,130.5,191.025,138.53333333333333,16.349999999999998,0.0
219.0,267.0,147.0,39.0,138.0,231.0,126.0,171.0,69.0,162.0,48.0,246.0,45.0,264.0,105.0,27.0,0.0,0.0,151.8,6054.960000000001,129.0,195.75,137.33333333333334,13.5,0.0
216.0,263.4,150.0,42.0,137.1,236.4,126.0,168.9,66.0,157.0,48.0,239.5,46.8,260.7,97.5,30.0,0.0,0.0,150.35333333333335,6021.91288888889,129.0,196.725,134.4888888888889,15.0,0.0
213.0,259.8,153.0,45.0,136.2,241.8,126.0,166.8,63.0,152.0,48.0,233.0,48.6,257.4,90.0,33.0,0.0,0.0,148.90666666666667,5988.865777777779,129.0,197.7,131.64444444444445,16.5,0.0
210.0,256.2,156.0,48.0,135.3,247.2,126.0,164.7,60.0,147.0,48.0,226.5,50.4,254.1,82.5,36.0,0.0,0.0,147.46,5955.818666666667,129.0,198.675,128.8,18.0,0.0
207.0,252.6,159.0,51.0,134.4,252.6,126.0,162.6,57.0,142.0,48.0,220.0,52.2,250.8,75.0,39.0,0.0,0.0,146.01333333333335,5922.771555555556,129.0,199.65,125.95555555555556,19.5,0.0
204.0,249.0,162.0,54.0,133.5,258.0,126.0,160.5,54.0,137.0,48.0,213.5,54.0,247.5,67.5,42.0,0.0,0.0,144.56666666666666,5889.724444444445,129.0,200.625,123.11111111111111,21.0,0.0
201.0,245.4,165.0,57.0,132.6,263.4,126.0,158.4,51.0,132.0,48.0,207.0,55.8,244.2,60.0,45.0,0.0,0.0,143.12,5856.677333333334,129.0,201.6,120.26666666666667,22.5,0.0
198.0,241.8,168.0,60.0,131.7,268.8,126.0,156.3,48.0,127.0,48.0,200.5,57.6,240.9,52.5,48.0,0.0,0.0,141.67333333333335,5823.630222222223,129.0,202.575,117.42222222222222,24.0,0.0
195.0,238.2,171.0,63.0,130.8,274.2,126.0,154.2,45.0,122.0,48.0,194.0,59.4,237.6,45.0,51.0,0.0,0.0,140.2266666666667,5790.583111111111,129.0,203.55,114.57777777777778,25.5,0.0
192.0,234.6,174.0,66.0,129.9,279.6,126.0,152.1,42.0,117.0,48.0,187.5,61.2,234.3,37.5,54.0,0.0,0.0,138.78,5757.536,129.0,204.525,111.73333333333333,27.0,0.0
189.0,231.0,177.0,69.0,129.0,285.0,126.0,150.0,39.0,112.0,48.0,181.0,63.0,231.0,30.0,57.0,0.0,0.0,137.33333333333334,5724.488888888889,129.0,205.5,108.88888888888889,28.5,0.0
190.8,226.8,173.7,66.9,119.7,269.1,137.8,150.0,39.0,118.5,49.0,174.6,68.7,229.2,32.7,56.1,0.0,0.9,136.43333333333334,5596.688888888889,128.85,197.325,111.05555555555556,28.05,0.9
192.6,222.6,170.4,64.8,110.4,253.2,149.6,150.0,39.0,125.0,50.0,168.2,74.4,227.4,35.4,55.2,0.0,1.8,135.53333333333333,5468.888888888889,128.7,189.15,113.22222222222221,27.6,1.8
194.4,218.4,167.1,62.7,101.1,237.3,161.4,150.0,39.0,131.5,51.0,161.8,80.1,225.6,38.1,54.3,0.0,2.7,134.63333333333335,5341.088888888889,128.55,180.975,115.38888888888889,27.15,2.7
196.2,214.2,163.8,60.6,91.8,221.4,173.2,150.0,39.0,138.0,52.0,155.4,85.8,223.8,40.8,53.4,0.0,3.6,133.73333333333335,5213.288888888889,128.4,172.8,117.55555555555554,26.7,3.6
198.0,210.0,160.5,58.5,82.5,205.5,185.0,150.0,39.0,144.5,53.0,149.0,91.5,222.0,43.5,52.5,0.0,4.5,132.83333333333334,5085.488888888889,128.25,164.625,119.72222222222221,26.25,4.5
199.8,205.8,157.2,56.4,73.19999999999999,189.6,196.8,150.0,39.0,151.0,54.0,142.6,97.2,220.2,46.2,51.6,0.0,5.4,131.93333333333334,4957.688888888889,128.1,156.45,121.88888888888889,25.8,5.4
201.6,201.6,153.9,54.3,63.89999999999999,173.7,208.60000000000002,150.0,39.0,157.5,55.0,136.2,102.9,218.4,48.900000000000006,50.7,0.0,6.3,131.03333333333333,4829.888888888889,127.95,148.27499999999998,124.05555555555554,25.35,6.3
203.4,197.4,150.6,52.2,54.599999999999994,157.8,220.4,150.0,39.0,164.0,56.0,129.8,108.6,216.6,51.6,49.8,0.0,7.2,130.13333333333335,4702.088888888889,127.8,140.1,126.22222222222221,24.9,7.2
205.2,193.2,147.3,50.099999999999994,45.3,141.9,232.2,150.0,39.0,170.5,57.0,123.4,114.30000000000001,214.8,54.3,48.9,0.0,8.1,129.23333333333335,4574.288888888889,127.65,131.925,128.38888888888889,24.45,8.1
207.0,189.0,144.0,48.0,36.0,126.0,244.0,150.0,39.0,177.0,58.0,117.0,120.0,213.0,57.0,48.0,0.0,9.0,128.33333333333334,4446.488888888889,127.5,123.75,130.55555555555554,24.0,9.0
197.4,186.9,146.4,48.6,58.2,118.5,230.4,152.5,41.2,171.0,60.0,113.1,120.0,207.3,61.2,43.2,0.0,9.9,127.51333333333335,4300.3315555555555,123.0,127.5,128.5222222222222,21.6,9.9
187.8,184.8,148.8,49.2,80.4,111.0,216.8,155.0,43.4,165.0,62.0,109.2,120.0,201.6,65.4,38.4,0.0,10.8,126.69333333333334,4154.174222222222,118.5,131.25,126.48888888888888,19.2,10.8
178.2,182.7,151.2,49.8,102.6,103.5,203.2,157.5,45.6,159.0,64.0,105.3,120.0,195.9,69.6,33.6,0.0,11.7,125.87333333333333,4008.016888888889,114.0,135.0,124.45555555555555,16.8,11.7
168.6,180.6,153.6,50.4,124.8,96.0,189.6,160.0,47.8,153.0,66.0,101.4,120.0,190.2,73.8,28.8,0.0,12.6,125.05333333333334,3861.8595555555557,109.5,138.75,122.42222222222222,14.4,12.6
159.0,178.5,156.0,51.0,147.0,88.5,176.0,162.5,50.0,147.0,68.0,97.5,120.0,184.5,78.0,24.0,0.0,13.5,124.23333333333335,3715.702222222222,105.0,142.5,120.38888888888889,12.0,13.5
149.4,176.4,158.4,51.6,169.2,81.0,162.4,165.0,52.2,141.0,70.0,93.6,120.0,178.8,82.2,19.200000000000003,0.0,14.4,123.41333333333334,3569.5448888888886,100.5,146.25,118.35555555555555,9.600000000000001,14.4
139.8,174.3,160.8,52.2,191.4,73.5,148.8,167.5,54.400000000000006,135.0,72.0,89.7,120.0,173.1,86.4,14.399999999999999,0.0,15.3,122.59333333333333,3423.387555555555,96.0,150.0,116.32222222222222,7.199999999999999,15.3
130.2,172.2,163.2,52.8,213.6,66.0,135.2,170.0,56.6,129.0,74.0,85.8,120.0,167.4,90.6,9.600000000000001,0.0,16.2,121.77333333333334,3277.230222222222,91.5,153.75,114.28888888888889,4.800000000000001,16.2
120.60000000000001,170.1,165.6,53.4,235.79999999999998,58.5,121.60000000000001,172.5,58.8,123.0,76.0,81.9,120.0,161.7,94.80000000000001,4.800000000000004,0.0,17.1,120.95333333333335,3131.072888888889,87.0,157.5,112.25555555555556,2.400000000000002,17.1
111.0,168.0,168.0,54.0,258.0,51.0,108.0,175.0,61.0,117.0,78.0,78.0,120.0,156.0,99.0,0.0,0.0,18.0,120.13333333333334,2984.9155555555553,82.5,161.25,110.22222222222223,0.0,18.0
106.8,155.1,171.9,48.6,247.5,51.3,108.0,168.3,61.5,120.6,72.9,74.1,120.6,143.4,92.4,0.0,0.0,17.1,116.2,3011.3199999999997,77.7,156.45,106.86666666666667,0.0,17.1
102.6,142.2,175.8,43.2,237.0,51.6,108.0,161.6,62.0,124.2,67.8,70.2,121.2,130.8,85.8,0.0,0.0,16.2,112.26666666666667,3037.724444444444,72.9,151.65,103.51111111111112,0.0,16.2
98.4,129.3,179.7,37.8,226.5,51.9,108.0,154.9,62.5,127.8,62.7,66.3,121.8,118.2,79.2,0.0,0.0,15.3,108.33333333333334,3064.1288888888885,68.1,146.85,100.15555555555557,0.0,15.3
94.2,116.4,183.6,32.4,216.0,52.2,108.0,148.2,63.0,131.4,57.6,62.4,122.4,105.6,72.6,0.0,0.0,14.4,104.4,3090.533333333333,63.3,142.05,96.80000000000001,0.0,14.4
90.0,103.5,187.5,27.0,205.5,52.5,108.0,141.5,63.5,135.0,52.5,58.5,123.0,93.0,66.0,0.0,0.0,13.5,100.46666666666667,3116.9377777777772,58.5,137.25,93.44444444444446,0.0,13.5
85.8,90.6,191.4,21.599999999999994,195.0,52.8,108.0,134.8,64.0,138.6,47.400000000000006,54.6,123.6,80.4,59.400000000000006,0.0,0.0,12.6,96.53333333333333,3143.342222222222,53.7,132.45,90.0888888888889,0.0,12.6
81.6,77.7,195.3,16.199999999999996,184.5,53.1,108.0,128.1,64.5,142.2,42.300000000000004,50.7,124.2,67.8,52.800000000000004,0.0,0.0,11.7,92.6,3169.7466666666664,48.9,127.65,86.73333333333333,0.0,11.7
77.4,64.8,199.2,10.799999999999997,174.0,53.4,108.0,121.4,65.0,145.8,37.2,46.8,124.8,55.2,46.2,0.0,0.0,10.8,88.66666666666666,3196.151111111111,44.1,122.85,83.37777777777778,0.0,10.8
73.19999999999999,51.89999999999999,203.1,5.399999999999999,163.5,53.7,108.0,114.69999999999999,65.5,149.4,32.1,42.9,125.4,42.60000000000001,39.6,0.0,0.0,9.9,84.73333333333332,3222.555555555555,39.300000000000004,118.05000000000001,80.02222222222223,0.0,9.9
69.0,39.0,207.0,0.0,153.0,54.0,108.0,108.0,66.0,153.0,27.0,39.0,126.0,30.0,33.0,0.0,0.0,9.0,80.8,3248.9599999999996,34.5,113.25,76.66666666666667,0.0,9.0
72.9,36.9,194.4,4.5,148.2,58.8,109.8,110.1,66.0,155.1,30.3,39.6,119.7,40.8,30.6,2.7,0.0,10.2,81.17999999999999,3127.4879999999994,38.7,109.575,78.0,1.35,10.2
76.8,34.8,181.8,9.0,143.4,63.6,111.6,112.2,66.0,157.2,33.6,40.2,113.4,51.6,28.2,5.4,0.0,11.4,81.56,3006.0159999999996,42.9,105.9,79.33333333333334,2.7,11.4
80.7,32.7,169.2,13.5,138.6,68.4,113.4,114.3,66.0,159.3,36.9,40.8,107.1,62.400000000000006,25.8,8.100000000000001,0.0,12.6,81.94,2884.544,47.1,102.225,80.66666666666667,4.050000000000001,12.6
