S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
344.7,180.60000000000002,196.2,29.7,127.19999999999999,32.099999999999994,180.9,232.2,78.0,106.8,69.3,71.4,220.0,77.1,46.800000000000004,21.0,0.0,0.0,132.86666666666667,7886.635555555556,187.2,134.025,120.27777777777777,10.5,0.0
357.0,189.0,183.0,33.0,123.0,30.0,180.0,228.0,78.0,108.0,69.0,76.0,222.0,75.0,42.0,18.0,0.0,0.0,132.86666666666667,7887.7155555555555,195.0,131.25,119.77777777777777,9.0,0.0
363.6,194.4,180.9,30.6,116.4,30.0,187.8,228.6,81.0,108.0,71.1,80.7,221.1,97.5,45.0,18.0,0.0,0.0,135.78,8320.423999999999,197.1,130.425,124.53333333333333,9.0,0.0
370.2,199.8,178.8,28.2,109.8,30.0,195.6,229.2,84.0,108.0,73.2,85.4,220.2,120.0,48.0,18.0,0.0,0.0,138.69333333333333,8753.132444444444,199.2,129.6,129.2888888888889,9.0,0.0
376.8,205.2,176.7,25.8,103.2,30.0,203.4,229.8,87.0,108.0,75.3,90.1,219.3,142.5,51.0,18.0,0.0,0.0,141.60666666666668,9185.840888888888,201.3,128.775,134.04444444444445,9.0,0.0
383.4,210.6,174.6,23.4,96.6,30.0,211.2,230.4,90.0,108.0,77.4,94.8,218.4,165.0,54.0,18.0,0.0,0.0,144.52,9618.549333333332,203.4,127.95,138.8,9.0,0.0
390.0,216.0,172.5,21.0,90.0,30.0,219.0,231.0,93.0,108.0,79.5,99.5,217.5,187.5,57.0,18.0,0.0,0.0,147.43333333333334,10051.257777777777,205.5,127.125,143.55555555555554,9.0,0.0
396.6,221.4,170.4,18.6,83.4,30.0,226.8,231.6,96.0,108.0,81.6,104.2,216.6,210.0,60.0,18.0,0.0,0.0,150.34666666666666,10483.966222222221,207.6,126.3,148.31111111111113,9.0,0.0
403.2,226.8,168.3,16.2,76.80000000000001,30.0,234.6,232.2,99.0,108.0,83.7,108.9,215.7,232.5,63.0,18.0,0.0,0.0,153.26,10916.674666666666,209.7,125.475,153.06666666666666,9.0,0.0
409.8,232.2,166.2,13.8,70.2,30.0,242.4,232.8,102.0,108.0,85.8,113.6,214.8,255.0,66.0,18.0,0.0,0.0,156.17333333333335,11349.38311111111,211.8,124.65,157.82222222222222,9.0,0.0
416.4,237.6,164.1,11.400000000000002,63.6,30.0,250.2,233.4,105.0,108.0,87.9,118.30000000000001,213.9,277.5,69.0,18.0,0.0,0.0,159.08666666666667,11782.091555555555,213.9,123.825,162.57777777777778,9.0,0.0
423.0,243.0,162.0,9.0,57.0,30.0,258.0,234.0,108.0,108.0,90.0,123.0,213.0,300.0,72.0,18.0,0.0,0.0,162.0,12214.8,216.0,123.0,167.33333333333334,9.0,0.0
399.3,260.7,181.8,11.7,63.9,30.6,258.0,235.2,108.0,109.0,90.0,118.6,204.3,297.6,76.8,18.0,0.0,0.0,163.03333333333333,12240.275555555556,205.5,134.25,166.38888888888889,9.0,0.0
375.6,278.4,201.6,14.4,70.8,31.2,258.0,236.4,108.0,110.0,90.0,114.2,195.6,295.2,81.6,18.0,0.0,0.0,164.06666666666666,12265.75111111111,195.0,145.5,165.44444444444446,9.0,0.0
351.9,296.1,221.4,17.1,77.7,31.8,258.0,237.6,108.0,111.0,90.0,109.8,186.9,292.8,86.4,18.0,0.0,0.0,165.1,12291.226666666667,184.5,156.75,164.5,9.0,0.0
328.2,313.8,241.2,19.8,84.6,32.4,258.0,238.8,108.0,112.0,90.0,105.4,178.2,290.4,91.2,18.0,0.0,0.0,166.13333333333333,12316.702222222222,174.0,168.0,163.55555555555557,9.0,0.0
304.5,331.5,261.0,22.5,91.5,33.0,258.0,240.0,108.0,113.0,90.0,101.0,169.5,288.0,96.0,18.0,0.0,0.0,167.16666666666669,12342.177777777779,163.5,179.25,162.61111111111111,9.0,0.0
280.8,349.2,280.8,25.200000000000003,98.4,33.6,258.0,241.2,108.0,114.0,90.0,96.6,160.8,285.6,100.8,18.0,0.0,0.0,168.20000000000002,12367.653333333335,153.0,190.5,161.66666666666666,9.0,0.0
257.1,366.9,300.6,27.900000000000002,105.30000000000001,34.2,258.0,242.4,108.0,115.0,90.0,92.19999999999999,152.10000000000002,283.2,105.6,18.0,0.0,0.0,169.23333333333335,12393.12888888889,142.5,201.75,160.72222222222223,9.0,0.0
233.4,384.6,320.4,30.6,112.2,34.8,258.0,243.6,108.0,116.0,90.0,87.8,143.4,280.8,110.4,18.0,0.0,0.0,170.26666666666668,12418.604444444447,132.0,213.0,159.77777777777777,9.0,0.0
209.70000000000002,402.29999999999995,340.20000000000005,33.3,119.1,35.4,258.0,244.8,108.0,117.0,90.0,83.4,134.7,278.4,115.19999999999999,18.0,0.0,0.0,171.3,12444.080000000002,121.5,224.25,158.83333333333334,9.0,0.0
186.0,420.0,360.0,36.0,126.0,36.0,258.0,246.0,108.0,118.0,90.0,79.0,126.0,276.0,120.0,18.0,0.0,0.0,172.33333333333334,12469.555555555558,111.0,235.5,157.88888888888889,9.0,0.0
178.2,422.7,338.4,39.3,119.7,45.6,253.2,246.0,108.0,119.1,88.8,74.7,124.2,265.2,111.9,18.0,0.0,0.9,169.0,12224.320000000003,108.75,231.6,154.56666666666666,9.0,0.9
170.4,425.4,316.8,42.6,113.4,55.2,248.4,246.0,108.0,120.2,87.6,70.4,122.4,254.4,103.8,18.0,0.0,1.8,165.66666666666669,11979.084444444446,106.5,227.7,151.24444444444444,9.0,1.8
162.6,428.1,295.2,45.9,107.1,64.8,243.6,246.0,108.0,121.3,86.4,66.1,120.6,243.6,95.7,18.0,0.0,2.7,162.33333333333334,11733.848888888891,104.25,223.8,147.92222222222222,9.0,2.7
154.8,430.8,273.6,49.2,100.8,74.4,238.8,246.0,108.0,122.4,85.2,61.8,118.8,232.8,87.6,18.0,0.0,3.6,159.0,11488.613333333335,102.0,219.9,144.6,9.0,3.6
147.0,433.5,252.0,52.5,94.5,84.0,234.0,246.0,108.0,123.5,84.0,57.5,117.0,222.0,79.5,18.0,0.0,4.5,155.66666666666669,11243.37777777778,99.75,216.0,141.27777777777777,9.0,4.5
139.2,436.2,230.39999999999998,55.8,88.2,93.6,229.2,246.0,108.0,124.6,82.8,53.2,115.2,211.2,71.4,18.0,0.0,5.4,152.33333333333334,10998.142222222225,97.5,212.1,137.95555555555555,9.0,5.4
131.4,438.9,208.79999999999998,59.099999999999994,81.9,103.2,224.4,246.0,108.0,125.7,81.6,48.900000000000006,113.4,200.39999999999998,63.300000000000004,18.0,0.0,6.3,149.0,10752.906666666668,95.25,208.2,134.63333333333333,9.0,6.3
123.6,441.6,187.2,62.4,75.6,112.8,219.6,246.0,108.0,126.8,80.4,44.6,111.6,189.6,55.2,18.0,0.0,7.2,145.66666666666666,10507.671111111113,93.0,204.3,131.3111111111111,9.0,7.2
115.8,444.3,165.6,65.7,69.30000000000001,122.39999999999999,214.8,246.0,108.0,127.9,79.2,40.300000000000004,109.8,178.8,47.10000000000001,18.0,0.0,8.1,142.33333333333334,10262.435555555556,90.75,200.4,127.9888888888889,9.0,8.1
108.0,447.0,144.0,69.0,63.0,132.0,210.0,246.0,108.0,129.0,78.0,36.0,108.0,168.0,39.0,18.0,0.0,9.0,139.0,10017.2,88.5,196.5,124.66666666666667,9.0,9.0
111.0,412.5,138.6,69.3,62.1,131.7,202.5,243.1,106.6,127.8,77.4,35.7,108.0,171.0,40.5,19.8,0.0,8.1,135.85333333333332,9260.371555555555,90.15,186.225,123.62222222222223,9.9,8.1
114.0,378.0,133.2,69.6,61.2,131.4,195.0,240.2,105.2,126.6,76.8,35.4,108.0,174.0,42.0,21.6,0.0,7.2,132.70666666666668,8503.543111111112,91.8,175.95,122.57777777777778,10.8,7.2
117.0,343.5,127.8,69.9,60.3,131.1,187.5,237.3,103.8,125.4,76.2,35.1,108.0,177.0,43.5,23.4,0.0,6.3,129.56,7746.714666666667,93.45,165.675,121.53333333333333,11.7,6.3
120.0,309.0,122.4,70.2,59.4,130.8,180.0,234.4,102.4,124.2,75.6,34.8,108.0,180.0,45.0,25.2,0.0,5.4,126.41333333333333,6989.886222222222,95.1,155.4,120.4888888888889,12.6,5.4
123.0,274.5,117.0,70.5,58.5,130.5,172.5,231.5,101.0,123.0,75.0,34.5,108.0,183.0,46.5,27.0,0.0,4.5,123.26666666666667,6233.057777777778,96.75,145.125,119.44444444444446,13.5,4.5
126.0,240.0,111.6,70.8,57.6,130.2,165.0,228.6,99.6,121.8,74.4,34.2,108.0,186.0,48.0,28.8,0.0,3.5999999999999996,120.12,5476.229333333333,98.4,134.85,118.4,14.4,3.5999999999999996
129.0,205.5,106.19999999999999,71.1,56.7,129.9,157.5,225.7,98.2,120.6,73.8,33.9,108.0,189.0,49.5,30.6,0.0,2.7,116.97333333333333,4719.400888888888,100.05,124.575,117.35555555555555,15.3,2.7
132.0,171.0,100.8,71.4,55.8,129.6,150.0,222.8,96.8,119.4,73.2,33.6,108.0,192.0,51.0,32.4,0.0,1.7999999999999998,113.82666666666667,3962.572444444444,101.7,114.3,116.31111111111112,16.2,1.7999999999999998
135.0,136.5,95.4,71.7,54.9,129.3,142.5,219.9,95.4,118.2,72.6,33.3,108.0,195.0,52.5,34.2,0.0,0.9000000000000004,110.67999999999999,3205.7439999999997,103.35,104.02499999999999,115.26666666666668,17.1,0.9000000000000004
138.0,102.0,90.0,72.0,54.0,129.0,135.0,217.0,94.0,117.0,72.0,33.0,108.0,198.0,54.0,36.0,0.0,0.0,107.53333333333333,2448.915555555555,105.0,93.75,114.22222222222223,18.0,0.0
158.7,103.5,94.2,68.4,55.8,134.4,130.5,211.2,94.2,110.4,68.7,32.7,106.2,201.0,53.7,33.3,0.0,0.0,108.24,2893.448,113.55,96.975,112.06666666666668,16.65,0.0
179.4,105.0,98.4,64.8,57.6,139.8,126.0,205.4,94.4,103.8,65.4,32.4,104.4,204.0,53.4,30.6,0.0,0.0,108.94666666666666,3337.9804444444444,122.1,100.2,109.91111111111111,15.3,0.0
200.1,106.5,102.6,61.2,59.4,145.2,121.5,199.6,94.6,97.2,62.1,32.1,102.6,207.0,53.1,27.9,0.0,0.0,109.65333333333334,3782.5128888888894,130.65,103.425,107.75555555555556,13.95,0.0
220.8,108.0,106.8,57.6,61.2,150.6,117.0,193.8,94.8,90.6,58.8,31.8,100.8,210.0,52.8,25.2,0.0,0.0,110.36,4227.045333333334,139.2,106.65,105.60000000000001,12.6,0.0
241.5,109.5,111.0,54.0,63.0,156.0,112.5,188.0,95.0,84.0,55.5,31.5,99.0,213.0,52.5,22.5,0.0,0.0,111.06666666666666,4671.5777777777785,147.75,109.875,103.44444444444446,11.25,0.0
262.2,111.0,115.2,50.4,64.8,161.4,108.0,182.2,95.2,77.4,52.2,31.2,97.2,216.0,52.2,19.799999999999997,0.0,0.0,111.77333333333333,5116.1102222222235,156.3,113.1,101.28888888888889,9.899999999999999,0.0
282.9,112.5,119.4,46.8,66.6,166.8,103.5,176.4,95.4,70.80000000000001,48.900000000000006,30.9,95.4,219.0,51.9,17.099999999999998,0.0,0.0,112.47999999999999,5560.642666666668,164.85000000000002,116.325,99.13333333333334,8.549999999999999,0.0
303.6,114.0,123.6,43.2,68.4,172.2,99.0,170.6,95.6,64.2,45.6,30.6,93.6,222.0,51.6,14.399999999999999,0.0,0.0,113.18666666666667,6005.175111111113,173.4,119.55,96.97777777777779,7.199999999999999,0.0
324.29999999999995,115.5,127.80000000000001,39.6,70.2,177.6,94.5,164.8,95.8,57.6,42.3,30.3,91.8,225.0,51.3,11.7,0.0,0.0,113.89333333333333,6449.707555555558,181.95,122.775,94.82222222222222,5.85,0.0
345.0,117.0,132.0,36.0,72.0,183.0,90.0,159.0,96.0,51.0,39.0,30.0,90.0,228.0,51.0,9.0,0.0,0.0,114.6,6894.2400000000025,190.5,126.0,92.66666666666667,4.5,0.0
335.4,109.2,128.1,51.0,75.6,171.9,90.0,152.1,96.0,55.2,45.0,30.9,96.0,223.2,48.6,14.1,0.0,0.0,113.88,6548.880000000002,193.2,121.2,93.0,7.05,0.0
325.8,101.4,124.2,66.0,79.2,160.8,90.0,145.2,96.0,59.4,51.0,31.8,102.0,218.4,46.2,19.2,0.0,0.0,113.16,6203.520000000002,195.9,116.4,93.33333333333334,9.6,0.0
316.2,93.6,120.3,81.0,82.8,149.7,90.0,138.3,96.0,63.6,57.0,32.7,108.0,213.6,43.8,24.299999999999997,0.0,0.0,112.44,5858.160000000002,198.6,111.6,93.66666666666667,12.149999999999999,0.0
306.6,85.8,116.4,96.0,86.4,138.6,90.0,131.4,96.0,67.8,63.0,33.6,114.0,208.8,41.4,29.4,0.0,0.0,111.72,5512.800000000001,201.3,106.8,94.0,14.7,0.0
297.0,78.0,112.5,111.0,90.0,127.5,90.0,124.5,96.0,72.0,69.0,34.5,120.0,204.0,39.0,34.5,0.0,0.0,111.0,5167.440000000001,204.0,102.0,94.33333333333334,17.25,0.0
287.4,70.2,108.6,126.0,93.6,116.4,90.0,117.6,96.0,76.2,75.0,35.4,126.0,199.2,36.6,39.599999999999994,0.0,0.0,110.28,4822.080000000001,206.7,97.2,94.66666666666667,19.799999999999997,0.0
277.8,62.4,104.7,141.0,97.2,105.3,90.0,110.69999999999999,96.0,80.4,81.0,36.3,132.0,194.4,34.2,44.699999999999996,0.0,0.0,109.56,4476.720000000001,209.4,92.4,95.0,22.349999999999998,0.0
268.2,54.6,100.8,156.0,100.8,94.2,90.0,103.8,96.0,84.6,87.0,37.2,138.0,189.6,31.8,49.8,0.0,0.0,108.84,4131.360000000001,212.1,87.6,95.33333333333333,24.9,0.0
258.6,46.8,96.9,171.0,104.4,83.10000000000001,90.0,96.9,96.0,88.80000000000001,93.0,38.1,144.0,184.8,29.400000000000002,54.9,0.0,0.0,108.12,3786.0000000000005,214.8,82.80000000000001,95.66666666666667,27.45,0.0
249.0,39.0,93.0,186.0,108.0,72.0,90.0,90.0,96.0,93.0,99.0,39.0,150.0,180.0,27.0,60.0,0.0,0.0,107.4,3440.64,217.5,78.0,96.0,30.0,0.0
240.3,43.2,96.0,189.3,107.1,90.6,93.6,95.4,97.9,93.0,102.3,39.9,151.8,184.8,27.0,66.0,0.0,0.0,110.14666666666668,3487.0808888888887,214.8,84.225,98.41111111111111,33.0,0.0
231.6,47.4,99.0,192.6,106.2,109.2,97.2,100.8,99.8,93.0,105.6,40.8,153.6,189.6,27.0,72.0,0.0,0.0,112.89333333333335,3533.5217777777775,212.1,90.45,100.82222222222222,36.0,0.0
222.9,51.6,102.0,195.9,105.3,127.80000000000001,100.8,106.2,101.7,93.0,108.9,41.7,155.4,194.4,27.0,78.0,0.0,0.0,115.64000000000001,3579.9626666666663,209.4,96.675,103.23333333333333,39.0,0.0
214.2,55.8,105.0,199.2,104.4,146.4,104.4,111.6,103.6,93.0,112.2,42.6,157.2,199.2,27.0,84.0,0.0,0.0,118.38666666666667,3626.403555555555,206.7,102.9,105.64444444444445,42.0,0.0
205.5,60.0,108.0,202.5,103.5,165.0,108.0,117.0,105.5,93.0,115.5,43.5,159.0,204.0,27.0,90.0,0.0,0.0,121.13333333333334,3672.844444444444,204.0,109.125,108.05555555555556,45.0,0.0
196.8,64.2,111.0,205.8,102.6,183.60000000000002,111.6,122.4,107.4,93.0,118.8,44.4,160.8,208.8,27.0,96.0,0.0,0.0,123.88000000000001,3719.285333333333,201.3,115.35,110.46666666666667,48.0,0.0
188.10000000000002,68.4,114.0,209.1,101.7,202.20000000000002,115.2,127.80000000000001,109.3,93.0,122.1,45.3,162.6,213.6,27.0,102.0,0.0,0.0,126.62666666666668,3765.7262222222216,198.6,121.57499999999999,112.87777777777778,51.0,0.0
179.4,72.6,117.0,212.4,100.8,220.8,118.8,133.2,111.2,93.0,125.4,46.2,164.4,218.4,27.0,108.0,0.0,0.0,129.37333333333333,3812.1671111111104,195.9,127.8,115.28888888888889,54.0,0.0
170.7,76.80000000000001,120.0,215.7,99.9,239.4,122.4,138.6,113.1,93.0,128.7,47.1,166.2,223.2,27.0,114.0,0.0,0.0,132.12,3858.6079999999993,193.2,134.025,117.7,57.0,0.0
162.0,81.0,123.0,219.0,99.0,258.0,126.0,144.0,115.0,93.0,132.0,48.0,168.0,228.0,27.0,120.0,0.0,0.0,134.86666666666667,3905.048888888888,190.5,140.25,120.11111111111111,60.0,0.0
161.1,100.2,120.0,218.4,101.4,255.3,126.0,147.0,122.1,91.8,132.0,47.2,167.1,227.1,24.3,114.0,0.0,0.0,136.06666666666666,4024.3688888888883,189.75,144.225,120.51111111111112,57.0,0.0
160.2,119.4,117.0,217.8,103.8,252.6,126.0,150.0,129.2,90.6,132.0,46.4,166.2,226.2,21.6,108.0,0.0,0.0,137.26666666666668,4143.688888888888,189.0,148.2,120.91111111111111,54.0,0.0
159.3,138.6,114.0,217.2,106.2,249.9,126.0,153.0,136.3,89.4,132.0,45.6,165.3,225.3,18.9,102.0,0.0,0.0,138.46666666666667,4263.008888888888,188.25,152.175,121.31111111111112,51.0,0.0
158.4,157.8,111.0,216.6,108.6,247.2,126.0,156.0,143.4,88.2,132.0,44.8,164.4,224.4,16.2,96.0,0.0,0.0,139.66666666666669,4382.328888888888,187.5,156.15,121.71111111111111,48.0,0.0
157.5,177.0,108.0,216.0,111.0,244.5,126.0,159.0,150.5,87.0,132.0,44.0,163.5,223.5,13.5,90.0,0.0,0.0,140.86666666666667,4501.648888888888,186.75,160.125,122.11111111111111,45.0,0.0
156.6,196.2,105.0,215.4,113.4,241.8,126.0,162.0,157.6,85.8,132.0,43.2,162.6,222.6,10.799999999999997,84.0,0.0,0.0,142.06666666666666,4620.968888888889,186.0,164.1,122.51111111111112,42.0,0.0
155.7,215.4,102.0,214.8,115.8,239.1,126.0,165.0,164.7,84.6,132.0,42.4,161.7,221.7,8.099999999999998,78.0,0.0,0.0,143.26666666666668,4740.288888888888,185.25,168.075,122.91111111111111,39.0,0.0
154.8,234.6,99.0,214.2,118.2,236.4,126.0,168.0,171.8,83.4,132.0,41.6,160.8,220.8,5.399999999999999,72.0,0.0,0.0,144.46666666666667,4859.608888888888,184.5,172.05,123.31111111111112,36.0,0.0
153.9,253.79999999999998,96.0,213.6,120.6,233.7,126.0,171.0,178.9,82.2,132.0,40.8,159.9,219.9,2.6999999999999993,66.0,0.0,0.0,145.66666666666669,4978.928888888888,183.75,176.025,123.71111111111111,33.0,0.0
153.0,273.0,93.0,213.0,123.0,231.0,126.0,174.0,186.0,81.0,132.0,40.0,159.0,219.0,0.0,60.0,0.0,0.0,146.86666666666667,5098.248888888888,183.0,180.0,124.11111111111111,30.0,0.0
153.0,279.0,93.9,209.7,122.4,216.6,121.0,174.0,186.0,81.0,133.0,39.3,159.9,225.0,0.9,55.8,0.0,2.1,146.31333333333333,5277.366222222222,181.35,177.975,124.45555555555556,27.9,2.1
153.0,285.0,94.8,206.4,121.8,202.2,116.0,174.0,186.0,81.0,134.0,38.6,160.8,231.0,1.8,51.6,0.0,4.2,145.76000000000002,5456.483555555555,179.7,175.95,124.8,25.8,4.2
153.0,291.0,95.7,203.1,121.2,187.8,111.0,174.0,186.0,81.0,135.0,37.9,161.7,237.0,2.7,47.4,0.0,6.300000000000001,145.20666666666668,5635.600888888888,178.05,173.925,125.14444444444445,23.7,6.300000000000001
153.0,297.0,96.6,199.8,120.6,173.4,106.0,174.0,186.0,81.0,136.0,37.2,162.6,243.0,3.6,43.2,0.0,8.4,144.65333333333334,5814.718222222221,176.4,171.9,125.4888888888889,21.6,8.4
153.0,303.0,97.5,196.5,120.0,159.0,101.0,174.0,186.0,81.0,137.0,36.5,163.5,249.0,4.5,39.0,0.0,10.5,144.10000000000002,5993.8355555555545,174.75,169.875,125.83333333333334,19.5,10.5
153.0,309.0,98.4,193.2,119.4,144.6,96.0,174.0,186.0,81.0,138.0,35.8,164.4,255.0,5.4,34.8,0.0,12.600000000000001,143.54666666666668,6172.952888888887,173.1,167.85,126.17777777777778,17.4,12.600000000000001
153.0,315.0,99.3,189.9,118.8,130.2,91.0,174.0,186.0,81.0,139.0,35.1,165.3,261.0,6.3,30.599999999999998,0.0,14.700000000000001,142.99333333333334,6352.070222222221,171.45,165.825,126.52222222222223,15.299999999999999,14.700000000000001
153.0,321.0,100.2,186.6,118.2,115.8,86.0,174.0,186.0,81.0,140.0,34.4,166.2,267.0,7.2,26.4,0.0,16.8,142.44,6531.187555555554,169.8,163.8,126.86666666666667,13.2,16.8
153.0,327.0,101.1,183.3,117.6,101.4,81.0,174.0,186.0,81.0,141.0,33.7,167.1,273.0,8.1,22.199999999999996,0.0,18.900000000000002,141.88666666666668,6710.304888888887,168.15,161.775,127.21111111111111,11.099999999999998,18.900000000000002
153.0,333.0,102.0,180.0,117.0,87.0,76.0,174.0,186.0,81.0,142.0,33.0,168.0,279.0,9.0,18.0,0.0,21.0,141.33333333333334,6889.422222222221,166.5,159.75,127.55555555555556,9.0,21.0
152.7,312.0,102.3,166.8,113.1,99.6,72.0,175.9,180.6,78.9,134.4,33.4,168.0,273.6,19.2,25.2,0.0,21.0,138.83333333333334,6572.968888888888,159.75,156.75,126.22222222222223,12.6,21.0
152.4,291.0,102.6,153.6,109.2,112.2,68.0,177.8,175.2,76.8,126.8,33.8,168.0,268.2,29.4,32.4,0.0,21.0,136.33333333333334,6256.515555555554,153.0,153.75,124.88888888888889,16.2,21.0
152.1,270.0,102.9,140.4,105.3,124.8,64.0,179.7,169.8,74.7,119.2,34.2,168.0,262.8,39.599999999999994,39.6,0.0,21.0,133.83333333333334,5940.062222222221,146.25,150.75,123.55555555555556,19.8,21.0
151.8,249.0,103.2,127.2,101.4,137.4,60.0,181.6,164.4,72.6,111.6,34.6,168.0,257.4,49.8,46.8,0.0,21.0,131.33333333333334,5623.608888888888,139.5,147.75,122.22222222222223,23.4,21.0
151.5,228.0,103.5,114.0,97.5,150.0,56.0,183.5,159.0,70.5,104.0,35.0,168.0,252.0,60.0,54.0,0.0,21.0,128.83333333333334,5307.155555555555,132.75,144.75,120.88888888888889,27.0,21.0
151.2,207.0,103.8,100.80000000000001,93.6,162.6,52.0,185.4,153.6,68.4,96.4,35.4,168.0,246.6,70.19999999999999,61.2,0.0,21.0,126.33333333333334,4990.702222222222,126.0,141.75,119.55555555555556,30.6,21.0
150.9,186.0,104.1,87.60000000000001,89.7,175.2,48.0,187.3,148.2,66.3,88.80000000000001,35.8,168.0,241.2,80.39999999999999,68.4,0.0,21.0,123.83333333333333,4674.248888888888,119.25,138.75,118.22222222222223,34.2,21.0
150.6,165.0,104.4,74.4,85.8,187.8,44.0,189.2,142.8,64.2,81.2,36.2,168.0,235.8,90.6,75.6,0.0,21.0,121.33333333333333,4357.795555555555,112.5,135.75,116.8888888888889,37.8,21.0
150.3,144.0,104.7,61.2,81.9,200.39999999999998,40.0,191.1,137.4,62.099999999999994,73.60000000000001,36.6,168.0,230.4,100.8,82.8,0.0,21.0,118.83333333333333,4041.3422222222225,105.75,132.75,115.55555555555556,41.4,21.0
150.0,123.0,105.0,48.0,78.0,213.0,36.0,193.0,132.0,60.0,66.0,37.0,168.0,225.0,111.0,90.0,0.0,21.0,116.33333333333333,3724.888888888889,99.0,129.75,114.22222222222223,45.0,21.0
156.9,122.4,111.0,45.0,71.1,218.1,40.5,187.8,126.3,55.8,63.6,37.5,162.7,218.7,114.0,95.1,0.0,19.8,115.42666666666666,3896.752888888889,100.95,130.65,111.87777777777778,47.55,19.8
163.8,121.8,117.0,42.0,64.2,223.2,45.0,182.6,120.6,51.6,61.2,38.0,157.4,212.4,117.0,100.2,0.0,18.6,114.52,4068.6168888888888,102.9,131.55,109.53333333333333,50.1,18.6
170.7,121.2,123.0,39.0,57.3,228.3,49.5,177.4,114.9,47.4,58.8,38.5,152.1,206.1,120.0,105.3,0.0,17.4,113.61333333333333,4240.480888888889,104.85,132.45,107.1888888888889,52.65,17.4
177.6,120.6,129.0,36.0,50.4,233.4,54.0,172.2,109.2,43.2,56.4,39.0,146.8,199.8,123.0,110.4,0.0,16.2,112.70666666666666,4412.344888888889,106.8,133.35,104.84444444444445,55.2,16.2
184.5,120.0,135.0,33.0,43.5,238.5,58.5,167.0,103.5,39.0,54.0,39.5,141.5,193.5,126.0,115.5,0.0,15.0,111.8,4584.208888888888,108.75,134.25,102.5,57.75,15.0
191.4,119.4,141.0,30.0,36.599999999999994,243.6,63.0,161.8,97.8,34.8,51.6,40.0,136.2,187.2,129.0,120.6,0.0,13.8,110.89333333333333,4756.072888888888,110.7,135.15,100.15555555555555,60.3,13.8
198.3,118.8,147.0,27.0,29.699999999999996,248.7,67.5,156.6,92.1,30.599999999999998,49.2,40.5,130.9,180.9,132.0,125.69999999999999,0.0,12.6,109.98666666666666,4927.9368888888885,112.65,136.05,97.8111111111111,62.849999999999994,12.6
205.2,118.2,153.0,24.0,22.799999999999997,253.8,72.0,151.4,86.4,26.4,46.8,41.0,125.6,174.6,135.0,130.8,0.0,11.4,109.08,5099.800888888888,114.6,136.95,95.46666666666667,65.4,11.4
212.1,117.6,159.0,21.0,15.899999999999999,258.9,76.5,146.2,80.69999999999999,22.199999999999996,44.400000000000006,41.5,120.30000000000001,168.3,138.0,135.9,0.0,10.200000000000001,108.17333333333333,5271.6648888888885,116.55,137.85,93.12222222222222,67.95,10.200000000000001
219.0,117.0,165.0,18.0,9.0,264.0,81.0,141.0,75.0,18.0,42.0,42.0,115.0,162.0,141.0,141.0,0.0,9.0,107.26666666666667,5443.528888888888,118.5,138.75,90.77777777777777,70.5,9.0
217.8,118.2,165.0,29.4,11.7,260.1,85.5,165.6,75.0,22.8,40.5,41.4,111.6,156.0,130.8,129.6,0.0,11.1,108.76,5753.871999999999,123.6,138.75,92.13333333333333,64.8,11.1
216.6,119.4,165.0,40.8,14.4,256.2,90.0,190.2,75.0,27.6,39.0,40.8,108.2,150.0,120.6,118.2,0.0,13.2,110.25333333333333,6064.215111111111,128.7,138.75,93.48888888888888,59.1,13.2
215.4,120.6,165.0,52.2,17.1,252.3,94.5,214.8,75.0,32.4,37.5,40.2,104.8,144.0,110.4,106.8,0.0,15.3,111.74666666666667,6374.558222222222,133.8,138.75,94.84444444444443,53.4,15.3
214.2,121.8,165.0,63.6,19.8,248.4,99.0,239.4,75.0,37.2,36.0,39.6,101.4,138.0,100.2,95.4,0.0,17.4,113.24,6684.901333333333,138.9,138.75,96.19999999999999,47.7,17.4
213.0,123.0,165.0,75.0,22.5,244.5,103.5,264.0,75.0,42.0,34.5,39.0,98.0,132.0,90.0,84.0,0.0,19.5,114.73333333333333,6995.2444444444445,144.0,138.75,97.55555555555554,42.0,19.5
211.8,124.2,165.0,86.4,25.200000000000003,240.6,108.0,288.6,75.0,46.8,33.0,38.4,94.6,126.0,79.80000000000001,72.6,0.0,21.6,116.22666666666666,7305.587555555556,149.1,138.75,98.9111111111111,36.3,21.6
210.6,125.4,165.0,97.8,27.900000000000002,236.7,112.5,313.20000000000005,75.0,51.6,31.5,37.8,91.2,120.0,69.60000000000001,61.2,0.0,23.700000000000003,117.72,7615.930666666667,154.2,138.75,100.26666666666667,30.6,23.700000000000003
209.4,126.6,165.0,109.2,30.6,232.8,117.0,337.8,75.0,56.4,30.0,37.2,87.8,114.0,59.400000000000006,49.8,0.0,25.8,119.21333333333334,7926.273777777778,159.3,138.75,101.62222222222222,24.9,25.8
208.2,127.8,165.0,120.60000000000001,33.3,228.9,121.5,362.4,75.0,61.199999999999996,28.5,36.6,84.4,108.0,49.2,38.39999999999999,0.0,27.900000000000002,120.70666666666666,8236.61688888889,164.4,138.75,102.97777777777777,19.199999999999996,27.900000000000002
