S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
87.0,88.8,47.4,20.4,73.2,75.0,43.2,45.6,102.8,60.0,60.6,36.6,43.2,255.6,68.4,151.8,30.0,7.2,72.04444444444445,3193.153086419753,58.659259259259265,60.4,61.8,54.63333333333333
87.0,89.4,52.199999999999996,19.200000000000003,74.1,75.0,39.6,43.8,102.9,55.5,60.3,36.3,44.1,261.3,59.7,153.9,30.0,8.1,71.8,3283.422222222222,58.903703703703705,63.7,63.4,54.983333333333334
87.0,90.0,57.0,18.0,75.0,75.0,36.0,42.0,103.0,51.0,60.0,36.0,45.0,267.0,51.0,156.0,30.0,9.0,71.55555555555556,3373.691358024691,59.14814814814815,67.0,65.0,55.333333333333336
84.3,85.8,57.9,19.2,91.5,70.5,36.0,40.8,99.0,50.2,60.0,35.7,44.1,247.8,54.3,162.3,37.8,18.3,71.97222222222223,3387.2089506172833,59.903703703703705,65.2,64.8,57.32777777777778
81.6,81.6,58.8,20.4,108.0,66.0,36.0,39.6,95.0,49.4,60.0,35.4,43.2,228.6,57.6,168.6,45.6,27.6,72.38888888888889,3400.726543209876,60.65925925925926,63.4,64.6,59.32222222222222
78.9,77.4,59.7,21.6,124.5,61.5,36.0,38.4,91.0,48.6,60.0,35.1,42.3,209.4,60.9,174.9,53.4,36.900000000000006,72.80555555555556,3414.244135802469,61.41481481481482,61.6,64.4,61.31666666666666
76.2,73.2,60.6,22.8,141.0,57.0,36.0,37.2,87.0,47.8,60.0,34.8,41.4,190.2,64.2,181.2,61.2,46.2,73.22222222222223,3427.7617283950613,62.17037037037037,59.8,64.2,63.31111111111111
73.5,69.0,61.5,24.0,157.5,52.5,36.0,36.0,83.0,47.0,60.0,34.5,40.5,171.0,67.5,187.5,69.0,55.5,73.63888888888889,3441.2793209876536,62.925925925925924,58.0,64.0,65.30555555555556
70.8,64.8,62.4,25.2,174.0,48.0,36.0,34.8,79.0,46.2,60.0,34.2,39.6,151.8,70.8,193.8,76.8,64.80000000000001,74.05555555555556,3454.7969135802464,63.68148148148148,56.2,63.8,67.3
68.1,60.599999999999994,63.3,26.4,190.5,43.5,36.0,33.6,75.0,45.4,60.0,33.9,38.7,132.6,74.1,200.1,84.6,74.10000000000001,74.47222222222223,3468.314506172839,64.43703703703703,54.4,63.6,69.29444444444444
65.4,56.4,64.2,27.6,207.0,39.0,36.0,32.4,71.0,44.6,60.0,33.6,37.8,113.4,77.4,206.4,92.4,83.4,74.8888888888889,3481.8320987654315,65.19259259259259,52.6,63.4,71.28888888888889
62.7,52.199999999999996,65.1,28.799999999999997,223.5,34.5,36.0,31.200000000000003,67.0,43.8,60.0,33.3,36.9,94.20000000000002,80.7,212.7,100.2,92.7,75.30555555555556,3495.349691358024,65.94814814814814,50.8,63.2,73.28333333333333
60.0,48.0,66.0,30.0,240.0,30.0,36.0,30.0,63.0,43.0,60.0,33.0,36.0,75.0,84.0,219.0,108.0,102.0,75.72222222222223,3508.8672839506166,66.7037037037037,49.0,63.0,75.27777777777777
71.7,44.1,63.0,30.9,245.1,30.0,36.9,30.0,63.0,42.2,58.8,32.8,36.9,68.4,79.8,216.9,106.2,99.9,75.36666666666667,3686.772222222222,65.04074074074073,46.3,64.45,74.32777777777777
83.4,40.2,60.0,31.8,250.2,30.0,37.8,30.0,63.0,41.4,57.6,32.6,37.8,61.8,75.6,214.8,104.4,97.8,75.01111111111112,3864.6771604938267,63.37777777777777,43.6,65.9,73.37777777777777
95.1,36.3,57.0,32.7,255.3,30.0,38.7,30.0,63.0,40.6,56.4,32.4,38.7,55.2,71.4,212.7,102.6,95.7,74.65555555555557,4042.582098765432,61.71481481481481,40.9,67.35,72.42777777777778
106.8,32.4,54.0,33.6,260.4,30.0,39.6,30.0,63.0,39.8,55.2,32.2,39.6,48.6,67.2,210.6,100.8,93.6,74.30000000000001,4220.487037037037,60.05185185185184,38.2,68.8,71.47777777777777
118.5,28.5,51.0,34.5,265.5,30.0,40.5,30.0,63.0,39.0,54.0,32.0,40.5,42.0,63.0,208.5,99.0,91.5,73.94444444444446,4398.391975308642,58.388888888888886,35.5,70.25,70.52777777777777
130.2,24.6,48.0,35.4,270.6,30.0,41.4,30.0,63.0,38.2,52.8,31.8,41.4,35.400000000000006,58.8,206.4,97.2,89.4,73.58888888888889,4576.296913580247,56.72592592592592,32.8,71.7,69.57777777777777
141.89999999999998,20.7,45.0,36.3,275.7,30.0,42.3,30.0,63.0,37.4,51.6,31.6,42.3,28.800000000000004,54.599999999999994,204.3,95.4,87.3,73.23333333333333,4754.201851851853,55.062962962962956,30.099999999999998,73.15,68.62777777777777
153.6,16.8,42.0,37.2,280.8,30.0,43.2,30.0,63.0,36.6,50.4,31.4,43.2,22.200000000000003,50.4,202.2,93.6,85.2,72.87777777777778,4932.106790123457,53.39999999999999,27.4,74.6,67.67777777777778
165.3,12.899999999999999,39.0,38.1,285.9,30.0,44.1,30.0,63.0,35.8,49.2,31.2,44.1,15.600000000000001,46.199999999999996,200.1,91.8,83.1,72.52222222222223,5110.011728395062,51.737037037037034,24.7,76.05,66.72777777777777
177.0,9.0,36.0,39.0,291.0,30.0,45.0,30.0,63.0,35.0,48.0,31.0,45.0,9.0,42.0,198.0,90.0,81.0,72.16666666666667,5287.916666666668,50.07407407407407,22.0,77.5,65.77777777777777
165.9,9.0,37.2,40.5,266.7,27.0,44.1,30.9,63.6,31.5,57.0,30.9,45.0,15.9,45.6,183.6,86.7,80.1,70.06666666666668,4858.572222222223,49.49259259259259,20.1,74.6,64.61666666666666
154.8,9.0,38.4,42.0,242.4,24.0,43.2,31.8,64.2,28.0,66.0,30.8,45.0,22.8,49.2,169.2,83.4,79.2,67.96666666666667,4429.227777777779,48.91111111111111,18.2,71.7,63.45555555555555
143.7,9.0,39.6,43.5,218.1,21.0,42.3,32.7,64.8,24.5,75.0,30.7,45.0,29.700000000000003,52.8,154.8,80.1,78.3,65.86666666666667,3999.883333333334,48.32962962962963,16.3,68.8,62.29444444444444
132.6,9.0,40.8,45.0,193.8,18.0,41.4,33.6,65.4,21.0,84.0,30.6,45.0,36.6,56.4,140.4,76.8,77.4,63.766666666666666,3570.5388888888892,47.74814814814815,14.4,65.9,61.133333333333326
121.5,9.0,42.0,46.5,169.5,15.0,40.5,34.5,66.0,17.5,93.0,30.5,45.0,43.5,60.0,126.0,73.5,76.5,61.66666666666667,3141.194444444445,47.16666666666667,12.5,63.0,59.972222222222214
110.4,9.0,43.2,48.0,145.2,12.0,39.6,35.4,66.6,14.0,102.0,30.4,45.0,50.400000000000006,63.6,111.6,70.2,75.6,59.56666666666667,2711.8500000000004,46.58518518518519,10.600000000000001,60.1,58.8111111111111
99.3,9.0,44.4,49.5,120.9,9.0,38.7,36.3,67.2,10.5,111.0,30.3,45.0,57.300000000000004,67.2,97.2,66.9,74.7,57.46666666666667,2282.5055555555555,46.00370370370371,8.700000000000001,57.2,57.65
88.2,9.0,45.6,51.0,96.6,6.0,37.8,37.2,67.8,7.0,120.0,30.2,45.0,64.2,70.8,82.8,63.6,73.8,55.36666666666667,1853.161111111111,45.422222222222224,6.800000000000001,54.3,56.48888888888889
77.10000000000001,9.0,46.8,52.5,72.29999999999998,3.0,36.9,38.1,68.4,3.5,129.0,30.1,45.0,71.1,74.4,68.4,60.3,72.9,53.266666666666666,1423.8166666666666,44.84074074074075,4.900000000000002,51.400000000000006,55.327777777777776
66.0,9.0,48.0,54.0,48.0,0.0,36.0,39.0,69.0,0.0,138.0,30.0,45.0,78.0,78.0,54.0,57.0,72.0,51.166666666666664,994.472222222222,44.25925925925927,3.0,48.5,54.166666666666664
64.2,14.4,46.2,48.6,51.0,0.0,49.2,39.0,70.2,0.9,131.7,28.9,43.6,78.9,72.0,54.0,59.4,68.7,51.16111111111111,1053.1348765432097,44.6962962962963,4.3,46.7,54.33333333333333
62.4,19.8,44.4,43.2,54.0,0.0,62.4,39.0,71.4,1.8,125.4,27.8,42.2,79.8,66.0,54.0,61.8,65.4,51.15555555555555,1111.7975308641971,45.13333333333334,5.6,44.9,54.5
60.6,25.200000000000003,42.6,37.8,57.0,0.0,75.6,39.0,72.6,2.7,119.1,26.7,40.8,80.7,60.0,54.0,64.2,62.1,51.15,1170.4601851851849,45.57037037037038,6.9,43.1,54.666666666666664
58.8,30.6,40.8,32.4,60.0,0.0,88.8,39.0,73.8,3.6,112.8,25.6,39.4,81.6,54.0,54.0,66.6,58.8,51.144444444444446,1229.1228395061723,46.00740740740741,8.2,41.3,54.833333333333336
57.0,36.0,39.0,27.0,63.0,0.0,102.0,39.0,75.0,4.5,106.5,24.5,38.0,82.5,48.0,54.0,69.0,55.5,51.138888888888886,1287.78549382716,46.44444444444444,9.5,39.5,55.0
55.2,41.400000000000006,37.2,21.599999999999994,66.0,0.0,115.19999999999999,39.0,76.2,5.4,100.2,23.4,36.6,83.4,42.0,54.0,71.4,52.2,51.13333333333333,1346.4481481481475,46.88148148148148,10.8,37.7,55.166666666666664
53.4,46.800000000000004,35.4,16.199999999999996,69.0,0.0,128.39999999999998,39.0,77.4,6.3,93.9,22.299999999999997,35.2,84.3,36.0,54.0,73.8,48.900000000000006,51.12777777777778,1405.1108024691353,47.318518518518516,12.1,35.9,55.333333333333336
51.6,52.2,33.6,10.799999999999997,72.0,0.0,141.6,39.0,78.6,7.2,87.6,21.2,33.8,85.2,30.0,54.0,76.2,45.6,51.12222222222223,1463.773456790123,47.75555555555555,13.4,34.1,55.5
49.8,57.6,31.8,5.399999999999999,75.0,0.0,154.8,39.0,79.8,8.1,81.30000000000001,20.1,32.4,86.1,24.0,54.0,78.6,42.3,51.11666666666667,1522.4361111111107,48.19259259259259,14.700000000000001,32.3,55.66666666666667
48.0,63.0,30.0,0.0,78.0,0.0,168.0,39.0,81.0,9.0,75.0,19.0,31.0,87.0,18.0,54.0,81.0,39.0,51.111111111111114,1581.0987654320982,48.629629629629626,16.0,30.5,55.833333333333336
46.2,62.1,30.0,0.0,75.3,0.9,169.8,41.1,81.0,9.0,71.4,18.0,30.6,83.4,21.0,57.3,78.0,39.0,50.78333333333334,1589.5361111111106,48.12222222222222,17.0,30.65,55.016666666666666
44.4,61.2,30.0,0.0,72.6,1.8,171.6,43.2,81.0,9.0,67.8,17.0,30.2,79.8,24.0,60.6,75.0,39.0,50.455555555555556,1597.973456790123,47.614814814814814,18.0,30.8,54.2
42.6,60.3,30.0,0.0,69.9,2.7,173.4,45.3,81.0,9.0,64.2,16.0,29.8,76.2,27.0,63.9,72.0,39.0,50.12777777777778,1606.4108024691354,47.10740740740741,19.0,30.95,53.38333333333333
40.8,59.4,30.0,0.0,67.2,3.6,175.2,47.4,81.0,9.0,60.6,15.0,29.4,72.6,30.0,67.2,69.0,39.0,49.800000000000004,1614.8481481481479,46.6,20.0,31.1,52.56666666666667
39.0,58.5,30.0,0.0,64.5,4.5,177.0,49.5,81.0,9.0,57.0,14.0,29.0,69.0,33.0,70.5,66.0,39.0,49.47222222222223,1623.2854938271603,46.092592592592595,21.0,31.25,51.75
37.2,57.6,30.0,0.0,61.8,5.4,178.8,51.6,81.0,9.0,53.4,13.0,28.6,65.4,36.0,73.8,63.0,39.0,49.144444444444446,1631.7228395061727,45.58518518518518,22.0,31.4,50.93333333333334
35.4,56.7,30.0,0.0,59.099999999999994,6.3,180.6,53.7,81.0,9.0,49.8,12.0,28.2,61.8,39.0,77.1,60.0,39.0,48.81666666666667,1640.1601851851851,45.077777777777776,23.0,31.55,50.11666666666667
33.6,55.8,30.0,0.0,56.4,7.2,182.4,55.8,81.0,9.0,46.2,11.0,27.8,58.2,42.0,80.4,57.0,39.0,48.488888888888894,1648.5975308641976,44.57037037037037,24.0,31.7,49.3
31.8,54.9,30.0,0.0,53.7,8.1,184.2,57.900000000000006,81.0,9.0,42.6,10.0,27.4,54.6,45.0,83.7,54.0,39.0,48.16111111111111,1657.03487654321,44.06296296296296,25.0,31.85,48.483333333333334
30.0,54.0,30.0,0.0,51.0,9.0,186.0,60.0,81.0,9.0,39.0,9.0,27.0,51.0,48.0,87.0,51.0,39.0,47.833333333333336,1665.4722222222224,43.55555555555556,26.0,32.0,47.666666666666664
34.8,49.5,30.9,2.1,48.6,24.3,173.7,63.0,81.0,9.0,39.9,9.4,29.7,56.7,46.8,85.2,51.0,52.2,49.32222222222222,1709.7561728395062,42.81851851851852,31.6,33.3,47.56666666666666
39.6,45.0,31.8,4.2,46.2,39.6,161.4,66.0,81.0,9.0,40.8,9.8,32.4,62.4,45.6,83.4,51.0,65.4,50.81111111111111,1754.0401234567903,42.08148148148148,37.2,34.6,47.46666666666666
44.4,40.5,32.7,6.300000000000001,43.8,54.900000000000006,149.1,69.0,81.0,9.0,41.7,10.2,35.1,68.1,44.4,81.6,51.0,78.6,52.3,1798.3240740740741,41.34444444444445,42.8,35.9,47.36666666666667
49.2,36.0,33.6,8.4,41.4,70.2,136.8,72.0,81.0,9.0,42.6,10.6,37.8,73.8,43.2,79.8,51.0,91.8,53.78888888888889,1842.608024691358,40.60740740740741,48.4,37.2,47.266666666666666
54.0,31.5,34.5,10.5,39.0,85.5,124.5,75.0,81.0,9.0,43.5,11.0,40.5,79.5,42.0,78.0,51.0,105.0,55.27777777777778,1886.891975308642,39.870370370370374,54.0,38.5,47.166666666666664
58.8,27.0,35.4,12.600000000000001,36.6,100.80000000000001,112.19999999999999,78.0,81.0,9.0,44.4,11.4,43.2,85.2,40.8,76.2,51.0,118.19999999999999,56.766666666666666,1931.1759259259259,39.13333333333334,59.599999999999994,39.8,47.06666666666666
63.6,22.5,36.3,14.700000000000001,34.2,116.10000000000001,99.89999999999999,81.0,81.0,9.0,45.3,11.8,45.900000000000006,90.9,39.6,74.4,51.0,131.39999999999998,58.25555555555555,1975.4598765432097,38.3962962962963,65.19999999999999,41.1,46.96666666666666
68.4,18.0,37.2,16.8,31.8,131.4,87.6,84.0,81.0,9.0,46.2,12.2,48.6,96.6,38.4,72.6,51.0,144.6,59.74444444444444,2019.7438271604938,37.659259259259265,70.8,42.4,46.86666666666667
73.19999999999999,13.5,38.1,18.900000000000002,29.400000000000002,146.70000000000002,75.3,87.0,81.0,9.0,47.1,12.6,51.3,102.30000000000001,37.2,70.8,51.0,157.8,61.233333333333334,2064.0277777777774,36.922222222222224,76.4,43.7,46.766666666666666
78.0,9.0,39.0,21.0,27.0,162.0,63.0,90.0,81.0,9.0,48.0,13.0,54.0,108.0,36.0,69.0,51.0,171.0,62.72222222222222,2108.3117283950614,36.18518518518519,82.0,45.0,46.666666666666664
76.2,9.0,36.0,19.8,28.8,163.8,63.0,84.9,73.8,10.5,48.0,13.5,57.9,106.8,35.4,64.8,48.0,171.0,61.733333333333334,2152.894444444444,36.68518518518519,82.5,43.05,45.31666666666666
74.4,9.0,33.0,18.6,30.6,165.6,63.0,79.8,66.6,12.0,48.0,14.0,61.8,105.6,34.8,60.6,45.0,171.0,60.74444444444445,2197.477160493827,37.18518518518519,83.0,41.1,43.96666666666666
72.6,9.0,30.0,17.4,32.4,167.4,63.0,74.7,59.4,13.5,48.0,14.5,65.7,104.4,34.2,56.4,42.0,171.0,59.75555555555555,2242.0598765432096,37.68518518518519,83.5,39.15,42.61666666666666
70.8,9.0,27.0,16.2,34.2,169.2,63.0,69.6,52.2,15.0,48.0,15.0,69.6,103.2,33.6,52.2,39.0,171.0,58.766666666666666,2286.6425925925923,38.18518518518519,84.0,37.2,41.266666666666666
69.0,9.0,24.0,15.0,36.0,171.0,63.0,64.5,45.0,16.5,48.0,15.5,73.5,102.0,33.0,48.0,36.0,171.0,57.77777777777778,2331.225308641975,38.68518518518519,84.5,35.25,39.916666666666664
67.2,9.0,21.0,13.8,37.8,172.8,63.0,59.400000000000006,37.8,18.0,48.0,16.0,77.4,100.8,32.4,43.8,33.0,171.0,56.78888888888889,2375.808024691358,39.18518518518519,85.0,33.3,38.56666666666666
65.4,9.0,18.0,12.6,39.6,174.6,63.0,54.300000000000004,30.6,19.5,48.0,16.5,81.3,99.6,31.8,39.599999999999994,30.0,171.0,55.800000000000004,2420.39074074074,39.68518518518519,85.5,31.35,37.21666666666666
63.6,9.0,15.0,11.4,41.4,176.4,63.0,49.2,23.4,21.0,48.0,17.0,85.2,98.4,31.2,35.4,27.0,171.0,54.81111111111111,2464.973456790123,40.18518518518519,86.0,29.4,35.86666666666666
61.8,9.0,12.0,10.200000000000001,43.2,178.2,63.0,44.1,16.200000000000003,22.5,48.0,17.5,89.1,97.2,30.6,31.199999999999996,24.0,171.0,53.82222222222222,2509.5561728395055,40.68518518518519,86.5,27.45,34.516666666666666
60.0,9.0,9.0,9.0,45.0,180.0,63.0,39.0,9.0,24.0,48.0,18.0,93.0,96.0,30.0,27.0,21.0,171.0,52.833333333333336,2554.1388888888882,41.18518518518519,87.0,25.5,33.166666666666664
59.1,22.8,11.1,9.0,42.3,164.7,59.8,39.0,9.0,32.4,48.1,23.5,90.3,94.2,31.5,27.0,23.1,156.0,52.38333333333333,2418.4472222222216,42.08148148148149,80.1,26.9,32.71111111111111
58.2,36.6,13.2,9.0,39.6,149.4,56.6,39.0,9.0,40.8,48.2,29.0,87.6,92.4,33.0,27.0,25.2,141.0,51.93333333333334,2282.755555555555,42.97777777777778,73.2,28.3,32.25555555555555
57.3,50.400000000000006,15.3,9.0,36.9,134.1,53.4,39.0,9.0,49.2,48.3,34.5,84.9,90.6,34.5,27.0,27.3,126.0,51.483333333333334,2147.0638888888884,43.87407407407407,66.3,29.7,31.799999999999997
56.4,64.2,17.4,9.0,34.2,118.8,50.2,39.0,9.0,57.6,48.4,40.0,82.2,88.8,36.0,27.0,29.4,111.0,51.03333333333334,2011.3722222222218,44.77037037037037,59.4,31.1,31.34444444444444
55.5,78.0,19.5,9.0,31.5,103.5,47.0,39.0,9.0,66.0,48.5,45.5,79.5,87.0,37.5,27.0,31.5,96.0,50.583333333333336,1875.6805555555552,45.66666666666667,52.5,32.5,30.888888888888886
54.6,91.80000000000001,21.6,9.0,28.799999999999997,88.19999999999999,43.8,39.0,9.0,74.4,48.6,51.0,76.8,85.2,39.0,27.0,33.6,81.0,50.13333333333333,1739.9888888888884,46.56296296296296,45.599999999999994,33.9,30.43333333333333
53.7,105.60000000000001,23.700000000000003,9.0,26.099999999999998,72.89999999999999,40.599999999999994,39.0,9.0,82.80000000000001,48.7,56.5,74.1,83.4,40.5,27.0,35.7,66.0,49.68333333333334,1604.2972222222218,47.459259259259255,38.699999999999996,35.3,29.977777777777778
52.8,119.4,25.8,9.0,23.4,57.599999999999994,37.4,39.0,9.0,91.2,48.8,62.0,71.4,81.6,42.0,27.0,37.8,51.0,49.233333333333334,1468.6055555555552,48.355555555555554,31.799999999999997,36.7,29.522222222222222
51.9,133.2,27.900000000000002,9.0,20.7,42.29999999999998,34.2,39.0,9.0,99.60000000000001,48.9,67.5,68.7,79.8,43.5,27.0,39.900000000000006,36.0,48.78333333333334,1332.9138888888886,49.25185185185185,24.9,38.1,29.066666666666666
51.0,147.0,30.0,9.0,18.0,27.0,31.0,39.0,9.0,108.0,49.0,73.0,66.0,78.0,45.0,27.0,42.0,21.0,48.333333333333336,1197.222222222222,50.148148148148145,18.0,39.5,28.61111111111111
51.9,135.3,28.8,10.2,19.8,25.2,33.3,37.5,10.8,104.1,46.2,78.6,66.0,74.7,46.5,25.2,46.5,18.9,47.75,1176.5249999999996,49.37777777777777,19.0,39.55,28.566666666666666
52.8,123.6,27.6,11.4,21.6,23.4,35.6,36.0,12.6,100.2,43.4,84.2,66.0,71.4,48.0,23.4,51.0,16.8,47.16666666666667,1155.8277777777776,48.60740740740741,20.0,39.6,28.522222222222222
53.7,111.9,26.4,12.6,23.4,21.6,37.9,34.5,14.4,96.3,40.6,89.8,66.0,68.1,49.5,21.6,55.5,14.7,46.583333333333336,1135.1305555555555,47.837037037037035,21.0,39.65,28.477777777777778
54.6,100.2,25.2,13.8,25.2,19.8,40.2,33.0,16.2,92.4,37.8,95.4,66.0,64.8,51.0,19.8,60.0,12.6,46.0,1114.4333333333332,47.06666666666666,22.0,39.7,28.433333333333334
55.5,88.5,24.0,15.0,27.0,18.0,42.5,31.5,18.0,88.5,35.0,101.0,66.0,61.5,52.5,18.0,64.5,10.5,45.41666666666667,1093.7361111111109,46.29629629629629,23.0,39.75,28.38888888888889
56.4,76.80000000000001,22.8,16.2,28.8,16.2,44.8,30.0,19.8,84.6,32.2,106.6,66.0,58.2,54.0,16.2,69.0,8.399999999999999,44.833333333333336,1073.0388888888888,45.525925925925925,24.0,39.8,28.344444444444445
57.3,65.10000000000001,21.6,17.4,30.6,14.4,47.099999999999994,28.5,21.6,80.7,29.400000000000002,112.19999999999999,66.0,54.900000000000006,55.5,14.4,73.5,6.299999999999999,44.25,1052.3416666666667,44.75555555555555,25.0,39.85,28.3
58.2,53.400000000000006,20.4,18.6,32.4,12.6,49.4,27.0,23.4,76.8,26.6,117.8,66.0,51.6,57.0,12.6,78.0,4.199999999999999,43.666666666666664,1031.6444444444444,43.98518518518518,26.0,39.9,28.255555555555556
59.1,41.7,19.200000000000003,19.799999999999997,34.2,10.8,51.7,25.5,25.2,72.9,23.8,123.4,66.0,48.3,58.5,10.8,82.5,2.099999999999998,43.083333333333336,1010.9472222222222,43.214814814814815,27.0,39.95,28.211111111111112
60.0,30.0,18.0,21.0,36.0,9.0,54.0,24.0,27.0,69.0,21.0,129.0,66.0,45.0,60.0,9.0,87.0,0.0,42.5,990.25,42.44444444444444,28.0,40.0,28.166666666666668
55.8,30.9,18.0,20.7,36.0,13.2,54.0,21.6,25.2,62.1,19.8,123.0,64.5,50.1,83.7,9.0,82.8,0.9,42.85,1326.525,41.01111111111111,34.4,38.8,29.333333333333336
51.6,31.8,18.0,20.4,36.0,17.4,54.0,19.2,23.4,55.2,18.6,117.0,63.0,55.2,107.4,9.0,78.6,1.8,43.2,1662.8,39.577777777777776,40.8,37.6,30.5
47.4,32.7,18.0,20.1,36.0,21.6,54.0,16.8,21.6,48.3,17.4,111.0,61.5,60.3,131.1,9.0,74.4,2.7,43.55,1999.0749999999998,38.144444444444446,47.2,36.4,31.666666666666668
43.2,33.6,18.0,19.8,36.0,25.8,54.0,14.4,19.8,41.4,16.2,105.0,60.0,65.4,154.8,9.0,70.2,3.6,43.9,2335.35,36.71111111111111,53.6,35.2,32.833333333333336
39.0,34.5,18.0,19.5,36.0,30.0,54.0,12.0,18.0,34.5,15.0,99.0,58.5,70.5,178.5,9.0,66.0,4.5,44.25,2671.625,35.27777777777778,60.0,34.0,34.0
34.8,35.4,18.0,19.2,36.0,34.2,54.0,9.600000000000001,16.2,27.599999999999994,13.8,93.0,57.0,75.6,202.2,9.0,61.8,5.4,44.6,3007.8999999999996,33.84444444444445,66.4,32.8,35.16666666666667
30.599999999999998,36.3,18.0,18.9,36.0,38.400000000000006,54.0,7.199999999999999,14.4,20.699999999999996,12.6,87.0,55.5,80.69999999999999,225.9,9.0,57.599999999999994,6.3,44.95,3344.1749999999997,32.41111111111111,72.80000000000001,31.6,36.333333333333336
26.4,37.2,18.0,18.6,36.0,42.6,54.0,4.800000000000001,12.6,13.799999999999997,11.4,81.0,54.0,85.8,249.6,9.0,53.4,7.2,45.3,3680.45,30.977777777777778,79.2,30.4,37.5
22.199999999999996,38.1,18.0,18.3,36.0,46.800000000000004,54.0,2.400000000000002,10.8,6.899999999999999,10.200000000000001,75.0,52.5,90.9,273.29999999999995,9.0,49.199999999999996,8.1,45.65,4016.725,29.544444444444444,85.6,29.200000000000003,38.66666666666667
18.0,39.0,18.0,18.0,36.0,51.0,54.0,0.0,9.0,0.0,9.0,69.0,51.0,96.0,297.0,9.0,45.0,9.0,46.0,4353.0,28.11111111111111,92.0,28.0,39.833333333333336
18.0,36.0,17.1,21.3,36.9,51.0,48.6,2.1,9.0,0.0,13.2,63.0,49.5,91.8,279.6,9.9,42.3,9.9,44.4,4001.2,27.462962962962962,88.4,27.4,38.7
18.0,33.0,16.2,24.6,37.8,51.0,43.2,4.2,9.0,0.0,17.4,57.0,48.0,87.6,262.2,10.8,39.6,10.8,42.8,3649.4,26.814814814814813,84.8,26.8,37.56666666666667
18.0,30.0,15.3,27.9,38.7,51.0,37.8,6.300000000000001,9.0,0.0,21.6,51.0,46.5,83.4,244.8,11.7,36.9,11.7,41.2,3297.6,26.166666666666668,81.2,26.2,36.43333333333334
18.0,27.0,14.4,31.2,39.6,51.0,32.4,8.4,9.0,0.0,25.8,45.0,45.0,79.2,227.4,12.6,34.2,12.6,39.6,2945.8,25.51851851851852,77.6,25.6,35.300000000000004
18.0,24.0,13.5,34.5,40.5,51.0,27.0,10.5,9.0,0.0,30.0,39.0,43.5,75.0,210.0,13.5,31.5,13.5,38.0,2594.0,24.87037037037037,74.0,25.0,34.16666666666667
18.0,21.0,12.6,37.8,41.4,51.0,21.599999999999994,12.600000000000001,9.0,0.0,34.2,33.0,42.0,70.8,192.60000000000002,14.4,28.799999999999997,14.4,36.4,2242.2,24.22222222222222,70.4,24.4,33.03333333333333
18.0,18.0,11.7,41.099999999999994,42.3,51.0,16.199999999999996,14.700000000000001,9.0,0.0,38.400000000000006,27.0,40.5,66.6,175.20000000000002,15.3,26.099999999999998,15.3,34.8,1890.4,23.574074074074073,66.8,23.8,31.900000000000002
18.0,15.0,10.8,44.4,43.2,51.0,10.799999999999997,16.8,9.0,0.0,42.6,21.0,39.0,62.4,157.8,16.2,23.4,16.2,33.2,1538.6,22.925925925925924,63.2,23.2,30.766666666666666
18.0,12.0,9.9,47.7,44.1,51.0,5.399999999999999,18.900000000000002,9.0,0.0,46.800000000000004,15.0,37.5,58.199999999999996,140.4,17.1,20.7,17.1,31.6,1186.7999999999997,22.27777777777778,59.6,22.6,29.633333333333333
18.0,9.0,9.0,51.0,45.0,51.0,0.0,21.0,9.0,0.0,51.0,9.0,36.0,54.0,123.0,18.0,18.0,18.0,30.0,835.0,21.62962962962963,56.0,22.0,28.5
27.6,8.1,8.1,52.8,44.1,45.9,0.0,21.0,10.5,0.0,48.9,15.1,33.3,62.1,120.9,19.8,23.4,17.1,31.038888888888888,928.0459876543209,21.748148148148147,50.4,22.45,28.46666666666667
37.2,7.2,7.2,54.6,43.2,40.8,0.0,21.0,12.0,0.0,46.8,21.2,30.6,70.2,118.8,21.6,28.8,16.2,32.077777777777776,1021.091975308642,21.866666666666667,44.8,22.9,28.433333333333334
46.8,6.3,6.3,56.4,42.3,35.7,0.0,21.0,13.5,0.0,44.7,27.299999999999997,27.9,78.3,116.7,23.4,34.2,15.3,33.11666666666667,1114.1379629629628,21.985185185185188,39.2,23.35,28.4
56.4,5.4,5.4,58.2,41.4,30.6,0.0,21.0,15.0,0.0,42.6,33.4,25.2,86.4,114.6,25.2,39.6,14.4,34.15555555555555,1207.183950617284,22.103703703703705,33.6,23.8,28.366666666666667
66.0,4.5,4.5,60.0,40.5,25.5,0.0,21.0,16.5,0.0,40.5,39.5,22.5,94.5,112.5,27.0,45.0,13.5,35.19444444444444,1300.2299382716049,22.22222222222222,28.0,24.25,28.333333333333336
75.6,3.5999999999999996,3.5999999999999996,61.8,39.6,20.400000000000002,0.0,21.0,18.0,0.0,38.4,45.599999999999994,19.799999999999997,102.6,110.4,28.8,50.400000000000006,12.6,36.233333333333334,1393.2759259259258,22.340740740740742,22.400000000000006,24.7,28.3
85.2,2.7,2.7,63.6,38.7,15.300000000000004,0.0,21.0,19.5,0.0,36.3,51.699999999999996,17.099999999999998,110.69999999999999,108.3,30.6,55.800000000000004,11.7,37.27222222222222,1486.321913580247,22.459259259259262,16.800000000000004,25.15,28.266666666666666
